ch1,ch2,ch3,ch4
15.27,-16.12,24.8,2.08
-68.57,-32.97,36.84,17.0
73.42,53.71,30.16,6.65
-84.62,71.51,30.21,10.55
88.38,36.97,27.2,7.33
-92.25,-73.68,33.89,14.97
-65.54,47.19,31.46,14.65
-22.97,62.78,31.56,15.14
34.06,104.67,33.2,16.28
32.48,-108.0,17.83,-6.01
-61.86,-35.81,33.66,11.7
-55.44,61.65,33.3,13.53
45.74,-6.25,29.13,5.12
-17.34,-9.64,33.69,12.96
-51.66,22.04,43.58,25.34
23.97,111.42,23.57,2.98
106.62,-69.92,24.54,7.15
-239.18,-46.76,35.03,23.25
24.69,12.04,23.36,9.46
60.92,19.32,29.19,16.83
-0.41,150.28,24.95,11.56
-67.98,-22.6,29.19,19.69
-81.93,-70.84,27.94,12.83
6.55,11.79,23.64,7.6
30.53,5.22,29.83,12.28
-9.8,-2.97,31.72,10.66
-81.46,-12.78,31.97,11.2
-30.99,9.47,33.95,18.37
16.08,-14.67,30.86,7.69
-14.42,44.45,32.34,8.52
64.95,62.42,38.04,20.86
-3.5,-5.72,44.46,27.75
-124.56,-7.22,26.84,7.38
-16.36,-33.04,32.23,3.41
-149.07,-66.78,42.26,19.96
206.12,72.46,22.79,4.81
-52.02,22.05,27.36,2.67
-98.72,-4.17,36.78,11.61
-89.26,61.0,43.61,25.94
28.75,-70.21,34.64,4.65
98.1,142.35,35.22,13.29
-10.31,-47.4,36.12,5.88
-63.48,-67.25,35.65,3.24
-121.43,-23.18,37.19,12.85
167.3,12.96,34.88,7.05
-64.83,147.02,36.09,8.1
-114.38,-83.0,31.14,2.72
-119.33,-43.64,44.52,18.48
73.88,38.44,33.04,8.03
-27.94,-19.73,25.25,-0.47
