ch1,ch2,ch3,ch4
-143.27,-605.21,-92.74,28.29
89.28,-435.52,-106.31,22.18
-81.01,-536.66,-99.2,22.63
-95.49,-358.93,-90.94,21.7
41.35,-339.0,-104.26,25.67
17.86,-518.15,-96.79,41.37
-3.78,-568.68,-97.6,25.72
-21.9,-582.82,-111.99,11.13
-146.56,-407.9,-86.01,24.92
86.98,-522.7,-110.08,17.63
-31.7,-353.41,-109.38,16.12
16.11,-575.25,-109.8,13.95
-79.93,-288.52,-97.35,38.96
1.19,-579.14,-101.86,32.09
18.78,-518.69,-100.34,26.21
27.29,-507.0,-107.43,13.29
-224.61,-467.79,-106.79,6.5
80.93,-432.61,-93.93,46.28
22.6,-572.73,-96.72,36.03
13.39,-402.16,-105.66,20.22
-64.29,-524.29,-113.02,23.91
-55.61,-436.76,-108.32,37.41
75.9,-481.5,-107.88,34.02
-39.63,-631.33,-97.35,28.94
-29.91,-333.66,-112.33,31.53
-51.07,-541.44,-96.05,51.74
9.89,-528.08,-107.11,30.71
-81.85,-466.64,-114.36,20.87
-74.26,-522.8,-109.1,32.09
74.52,-368.74,-101.11,38.82
-20.97,-448.19,-109.52,22.92
15.41,-442.24,-116.29,20.68
12.39,-443.46,-105.86,35.13
-97.0,-650.17,-101.18,36.32
-79.4,-276.96,-110.95,34.16
-24.31,-533.4,-104.85,43.0
76.25,-531.76,-99.49,42.86
11.17,-489.91,-107.21,30.92
-48.43,-489.52,-106.79,39.48
-0.83,-537.73,-107.19,38.32
-24.02,-601.33,-109.57,38.82
-5.9,-282.63,-116.75,25.81
-28.33,-547.74,-100.37,60.79
-38.37,-370.12,-100.96,41.14
-10.93,-624.77,-117.46,27.29
-50.71,-493.76,-99.35,48.18
-21.2,-480.76,-110.42,39.61
-62.78,-453.45,-111.49,30.8
-198.66,-426.95,-105.52,37.14
170.52,-638.15,-112.24,38.27
