ch1,ch2,ch3,ch4
-170.37,-524.87,-97.45,21.56
98.83,-509.11,-98.8,34.55
-92.66,-641.06,-99.93,13.13
35.71,-363.44,-105.32,5.27
-96.3,-381.5,-96.31,22.99
-21.58,-596.35,-90.36,33.9
66.95,-502.69,-97.91,16.07
-38.59,-489.74,-99.8,19.27
-170.57,-530.32,-99.73,14.71
96.71,-255.89,-91.49,39.13
62.68,-556.15,-108.0,27.33
-40.43,-448.9,-105.34,20.01
-212.03,-423.04,-107.73,13.26
143.59,-633.77,-106.76,21.19
30.43,-423.14,-102.31,10.85
-154.79,-710.68,-97.51,24.77
-33.51,-183.88,-88.08,32.58
55.7,-474.33,-94.31,10.51
-109.6,-374.28,-82.74,32.02
33.2,-497.23,-99.26,24.0
54.29,-596.6,-92.33,27.77
-90.77,-574.67,-96.33,18.88
42.87,-383.82,-88.37,27.18
-113.01,-512.19,-94.25,14.31
67.39,-424.9,-96.79,11.26
-151.86,-594.74,-85.0,35.23
43.76,-351.61,-101.61,19.83
35.99,-446.02,-102.85,21.12
-36.52,-604.12,-84.48,35.61
-51.26,-288.39,-113.15,-7.69
3.49,-443.58,-95.97,27.97
9.26,-439.24,-87.29,39.22
-12.6,-425.05,-88.04,23.73
-145.23,-714.3,-88.97,21.75
36.88,-451.39,-114.59,2.54
-5.56,-384.24,-80.9,43.81
16.36,-400.64,-95.75,17.76
-95.77,-531.97,-94.79,17.76
1.51,-422.92,-90.06,15.4
8.59,-586.63,-95.81,21.87
1.49,-407.03,-103.32,16.51
-86.23,-571.96,-98.16,23.04
-23.44,-530.59,-98.47,15.46
45.76,-372.54,-96.21,21.95
-147.43,-601.52,-96.13,22.22
-51.72,-540.7,-89.8,28.68
63.5,-435.72,-94.89,26.04
-31.26,-404.41,-101.29,6.16
-23.45,-270.21,-106.53,11.85
-12.55,-542.38,-89.1,34.58
