ch1,ch2,ch3,ch4
-95.01,-567.38,-110.86,23.42
74.07,-134.48,-98.42,48.83
35.96,-537.64,-106.18,29.85
-35.96,-497.64,-96.24,39.1
-98.12,-572.87,-102.55,20.33
5.23,-242.81,-105.81,24.52
24.99,-611.29,-96.74,54.6
-4.66,-522.89,-103.82,39.46
-71.78,-392.08,-116.94,4.13
18.22,-439.42,-110.56,32.9
32.85,-363.4,-81.65,62.8
17.38,-505.77,-97.96,36.32
-85.18,-516.84,-104.16,22.86
-99.23,-484.92,-108.94,33.01
34.3,-536.39,-111.82,24.75
18.04,-486.52,-102.29,36.36
-20.47,-436.7,-119.26,5.41
20.71,-374.55,-86.38,66.47
-91.18,-489.03,-93.93,43.68
26.08,-321.6,-111.96,21.99
16.79,-591.17,-100.56,39.54
24.16,-476.63,-92.41,37.79
8.53,-394.18,-112.51,11.81
-61.59,-561.79,-118.28,10.07
-28.54,-373.37,-84.44,57.46
19.61,-400.23,-102.33,28.51
-37.74,-550.72,-111.17,19.22
-47.06,-389.35,-93.41,46.39
33.93,-408.05,-98.59,46.81
-54.23,-499.47,-103.48,36.2
13.1,-580.9,-124.65,3.85
-100.6,-361.35,-80.86,60.46
43.95,-503.12,-110.33,33.28
10.39,-407.18,-100.99,35.26
35.13,-456.02,-90.37,50.28
-86.92,-571.16,-101.79,29.26
-26.64,-448.0,-117.7,14.52
37.78,-385.25,-91.48,55.88
-6.33,-553.69,-100.6,42.02
-26.8,-372.4,-105.04,35.12
4.82,-447.42,-117.62,10.1
-37.98,-412.39,-95.33,48.82
-9.92,-546.96,-85.69,68.75
-15.54,-353.08,-97.67,37.32
-12.74,-345.91,-114.62,13.73
8.07,-414.56,-102.79,50.74
-59.25,-663.37,-101.59,36.99
-148.44,-504.19,-99.96,33.14
122.51,-447.77,-96.85,47.21
40.88,-468.74,-101.01,42.85
