ch1,ch2,ch3,ch4
-5.76,-505.8,-102.47,40.09
-26.0,-503.07,-108.45,35.22
-19.42,-514.88,-102.14,37.41
-133.26,-323.53,-108.17,25.33
91.62,-380.68,-101.14,34.27
-76.7,-614.24,-116.24,7.01
77.54,-347.63,-98.6,45.67
-207.94,-500.51,-102.76,42.54
141.2,-468.58,-112.96,31.39
31.55,-394.07,-108.12,25.74
-18.06,-414.81,-104.81,40.72
-9.44,-591.14,-103.78,40.81
-100.51,-569.7,-106.52,37.36
16.81,-250.31,-114.18,13.74
42.0,-573.1,-117.53,23.89
-61.71,-442.67,-99.88,51.76
23.52,-510.47,-100.44,51.26
-34.18,-554.33,-107.84,41.56
-3.47,-479.47,-106.59,34.4
6.37,-385.34,-105.75,28.49
-14.15,-365.53,-101.18,43.66
-74.33,-506.73,-113.79,34.4
55.36,-329.98,-100.7,42.1
20.17,-456.91,-96.99,51.62
-104.32,-546.64,-107.15,33.35
18.58,-551.72,-103.78,48.03
40.59,-452.83,-110.54,34.56
-23.2,-442.14,-103.07,44.1
-124.32,-457.83,-104.52,30.95
88.99,-359.08,-126.95,8.98
-53.87,-421.88,-114.47,27.79
80.27,-450.41,-89.21,59.25
-27.56,-318.68,-100.79,40.18
-65.27,-409.03,-110.34,23.65
10.7,-531.63,-111.29,29.61
-85.14,-432.84,-112.1,28.08
126.09,-498.9,-99.86,55.45
-14.65,-442.41,-111.31,28.7
16.76,-436.73,-108.61,35.76
-46.68,-411.38,-95.17,41.17
-65.98,-678.3,-94.69,48.34
5.98,-437.69,-101.78,29.42
33.6,-184.76,-117.04,11.06
16.69,-395.23,-89.77,52.73
-38.29,-488.07,-91.28,48.4
12.76,-526.99,-104.13,38.27
-125.44,-238.67,-114.61,2.86
145.39,-481.26,-110.18,30.66
-34.33,-495.61,-92.11,64.57
-71.72,-479.93,-104.42,28.77
