ch1,ch2,ch3,ch4
102.44,-410.38,-86.11,21.61
-218.89,-521.93,-85.02,26.15
106.65,-556.74,-100.56,14.04
-6.52,-523.56,-98.72,17.96
-13.24,-529.33,-99.12,17.03
-79.32,-363.69,-116.29,-14.71
75.35,-127.32,-138.64,-46.05
-75.84,-696.9,-81.5,80.65
-23.35,-563.26,-89.53,50.13
4.2,-459.02,-100.52,21.15
26.91,-461.2,-107.22,9.54
-18.44,-560.03,-96.05,28.69
-9.91,-498.3,-106.29,12.99
-34.03,-517.78,-106.46,19.18
-31.22,-515.09,-106.21,10.33
-25.68,-506.94,-99.77,18.68
-147.69,-488.09,-102.27,20.04
-174.39,-346.06,-107.12,7.65
125.86,-438.24,-135.61,-17.27
72.99,-574.39,-85.86,43.41
35.33,-492.61,-100.03,24.63
-5.83,-467.62,-104.59,18.51
-22.29,-560.93,-98.53,21.95
-104.01,-534.68,-102.77,19.15
-10.63,-448.86,-108.04,7.85
-7.25,-352.89,-124.91,-20.89
-144.06,-360.01,-114.91,9.21
-69.7,-446.79,-101.56,40.05
164.98,-490.67,-87.91,55.5
-5.96,-602.83,-99.02,28.84
-2.26,-553.48,-93.09,22.62
6.11,-336.6,-95.77,20.43
-50.92,-609.89,-94.1,19.46
-31.72,-521.17,-96.1,16.51
-25.79,-506.53,-102.65,16.05
-22.67,-499.12,-97.69,17.36
-27.06,-485.39,-100.57,12.48
-21.25,-494.1,-101.63,12.87
-51.89,-409.15,-116.5,-0.81
-7.21,-348.8,-110.79,12.6
18.29,-494.99,-107.4,14.84
-208.25,-422.05,-92.28,30.75
126.11,-536.19,-101.57,22.3
-1.36,-550.08,-109.75,14.79
8.81,-531.89,-91.76,22.04
-220.44,-388.22,-92.3,19.05
74.72,-506.15,-102.19,10.65
23.48,-498.09,-96.35,31.69
24.23,-356.66,-103.57,13.0
-84.28,-545.7,-96.94,31.98
