ch1,ch2,ch3,ch4
22.56,20.7,20.88,-9.85
-158.9,62.8,33.72,15.15
58.21,41.13,32.03,5.09
8.76,-40.48,19.74,-10.97
-27.93,-14.37,32.5,5.75
6.12,-56.44,35.35,4.78
13.85,-6.94,31.59,6.22
-45.38,89.69,31.46,9.33
0.47,-44.54,27.83,-2.13
-110.68,5.37,39.04,13.1
46.3,115.88,25.56,6.93
113.38,-42.73,28.17,-3.7
-78.51,-0.85,26.41,3.61
-178.1,92.15,41.74,16.89
96.35,-90.73,22.31,-7.15
32.45,-13.78,24.29,0.45
14.74,75.55,36.34,12.73
-133.93,-86.76,29.82,7.14
-3.69,45.34,35.06,17.99
109.68,62.54,15.29,-12.1
65.27,129.65,34.84,5.98
-103.11,-140.96,32.12,6.45
-21.24,-24.79,32.97,3.38
-9.12,7.26,33.0,4.45
9.08,10.55,32.93,4.92
-101.07,19.7,36.73,6.94
78.51,132.34,34.25,3.65
-177.95,-142.59,39.26,13.91
-5.75,55.63,33.6,13.26
99.22,21.99,21.43,-13.98
-36.67,-51.75,33.91,7.92
-8.41,4.95,28.38,2.12
-7.06,-23.55,41.61,14.34
55.08,125.72,33.57,15.24
-93.01,41.16,26.65,-1.53
-24.68,-104.51,34.79,9.28
-110.22,-14.16,31.21,7.89
138.19,209.46,38.72,24.54
-23.97,-99.73,14.14,-18.7
26.03,-22.36,30.42,4.43
-104.38,-28.4,45.71,15.36
79.75,109.82,32.66,5.36
-93.83,-54.45,30.37,5.23
-112.03,28.01,36.08,0.14
78.51,-22.64,39.96,7.81
50.63,60.3,18.89,-8.49
-63.28,53.42,31.76,1.14
-33.13,8.01,39.26,14.24
110.99,103.42,37.56,15.66
-142.86,-50.16,32.79,1.19
