ch1,ch2,ch3,ch4
9.17,-619.05,-104.69,34.19
1.29,-412.95,-106.28,24.39
-94.86,-360.27,-105.03,17.53
-115.69,-561.82,-122.45,3.49
161.09,-398.32,-78.78,68.22
40.39,-530.19,-91.24,48.73
-39.33,-370.65,-101.39,34.42
-12.51,-541.89,-98.72,34.11
15.0,-472.41,-107.02,20.05
-27.62,-536.19,-102.2,27.31
-62.01,-443.09,-108.6,18.19
-202.61,-602.11,-107.23,13.97
115.82,-269.66,-101.19,28.79
33.1,-625.0,-92.7,44.93
-23.45,-357.72,-102.49,16.61
-60.27,-546.43,-109.37,18.88
79.88,-411.78,-97.12,43.69
4.33,-573.8,-104.37,31.48
-26.21,-515.05,-97.95,19.99
-328.61,-393.83,-105.18,5.65
221.98,-603.56,-134.57,-7.18
90.56,-239.6,-79.21,65.06
-41.69,-418.52,-102.32,25.23
-168.5,-480.96,-109.92,18.33
89.32,-597.77,-85.96,54.04
28.54,-488.02,-94.58,25.32
-14.39,-503.04,-97.57,18.02
-279.52,-356.16,-115.88,-23.05
171.52,-279.63,-110.41,19.31
46.54,-665.62,-81.85,59.44
5.98,-520.17,-93.04,37.79
7.24,-467.8,-108.78,17.31
-46.37,-513.66,-97.51,34.86
-15.62,-485.97,-99.63,25.21
-16.03,-486.01,-104.08,21.37
-85.84,-472.55,-103.22,19.01
-119.27,-247.33,-123.37,-18.15
73.89,-405.93,-122.02,2.42
47.37,-425.61,-83.44,76.75
-89.33,-683.1,-97.0,37.89
59.11,-539.3,-101.6,37.63
17.45,-490.74,-105.49,27.72
-7.04,-498.16,-104.43,27.3
-11.23,-498.12,-99.19,25.34
-22.84,-495.71,-108.34,24.55
-41.77,-489.98,-101.76,24.0
-65.45,-571.71,-101.29,10.57
-405.31,138.18,-154.71,-62.75
261.41,-690.45,-100.08,63.8
74.55,-529.19,-88.15,62.6
