ch1,ch2,ch3,ch4
-133.67,13.85,39.73,17.93
104.5,110.61,31.18,12.11
-59.52,-131.61,32.69,5.76
-24.46,-1.25,37.55,19.82
70.59,54.97,35.85,10.55
-52.43,4.14,29.86,7.07
-53.44,11.97,36.05,12.6
-56.59,5.48,40.21,21.75
46.33,2.82,39.3,21.65
-44.36,88.58,31.38,10.88
-109.49,-77.4,34.07,11.5
-30.45,5.82,36.85,15.7
8.46,-45.52,32.19,9.72
29.89,27.39,35.08,11.1
16.21,38.37,38.45,18.72
5.17,55.33,35.19,11.54
-108.87,111.25,43.85,22.28
11.2,-69.0,30.18,3.57
13.0,-72.43,27.68,1.77
-29.36,-64.58,43.5,18.19
-94.07,23.51,41.95,21.58
-26.41,33.57,37.79,18.36
49.73,5.82,33.83,12.48
30.64,-12.43,28.31,3.9
-1.91,35.57,35.51,15.49
-104.62,66.64,39.67,24.72
42.28,-64.02,29.65,6.78
38.82,110.7,35.51,15.82
-134.03,-31.93,39.69,21.91
-92.21,52.78,24.76,1.56
100.69,-98.4,29.59,8.17
-67.16,-9.45,30.65,12.28
44.91,57.54,35.94,19.02
-40.51,16.16,30.75,12.93
-3.84,41.8,26.99,10.11
-15.55,7.23,29.44,12.45
24.2,3.85,33.29,15.77
-25.79,94.23,42.91,24.9
-177.58,-9.47,29.35,11.77
-22.19,103.67,39.38,23.81
93.75,-83.67,24.15,-4.93
-20.37,-89.05,39.24,14.83
-41.74,42.09,38.05,26.32
-3.42,-11.62,34.94,12.8
41.2,60.76,26.09,8.54
-36.51,77.69,37.53,25.33
60.89,5.42,35.04,8.09
-145.1,-75.48,38.66,11.74
-61.13,44.61,46.58,18.77
17.33,149.71,30.01,9.47
