ch1,ch2,ch3,ch4
-13.95,-486.45,-118.58,19.03
-92.07,-581.76,-105.31,14.84
34.57,-426.34,-107.65,24.05
-131.07,-560.87,-105.79,21.13
1.26,-571.81,-105.21,16.96
47.61,-454.33,-102.94,21.67
-16.95,-474.12,-104.2,11.06
-27.24,-520.55,-102.37,25.47
28.69,-459.69,-102.52,5.62
-170.68,-306.5,-106.78,29.1
97.71,-515.32,-108.36,34.92
-16.32,-367.5,-100.35,28.72
-45.13,-517.05,-103.58,19.78
-86.24,-611.39,-94.94,28.4
7.32,-580.44,-107.44,19.76
-31.88,-426.63,-96.38,36.05
83.23,-465.04,-116.52,23.29
-58.18,-429.95,-100.54,30.82
-4.98,-512.85,-100.64,31.97
66.2,-305.99,-122.1,12.54
-41.38,-507.05,-104.43,30.99
-119.92,-603.03,-98.88,33.56
28.46,-550.15,-112.73,10.38
32.45,-495.14,-109.35,26.02
4.83,-370.34,-103.05,28.86
-88.82,-649.59,-102.76,35.82
-40.72,-378.33,-96.47,35.8
-58.94,-640.77,-101.78,16.85
91.81,-224.18,-121.14,19.4
-0.75,-466.56,-106.8,33.02
-122.64,-582.26,-97.31,37.77
-13.01,-435.8,-98.6,27.86
10.19,-545.47,-108.94,24.01
-48.27,-518.02,-102.19,16.27
-46.51,-565.73,-106.49,26.56
77.38,-416.04,-119.86,18.05
32.95,-358.07,-105.64,30.31
-73.45,-558.21,-91.82,42.13
-133.74,-298.66,-99.29,26.76
100.27,-569.07,-111.09,27.45
23.17,-561.04,-93.69,30.76
-73.65,-507.27,-104.58,19.89
-58.2,-468.77,-107.68,7.35
51.42,-454.47,-94.9,40.97
-11.48,-450.05,-92.49,35.3
-47.5,-664.19,-96.6,24.07
-36.94,-443.33,-93.4,24.82
1.62,-268.2,-101.65,10.07
-45.34,-554.0,-98.76,19.28
33.28,-401.08,-97.72,21.99
