ch1,ch2,ch3,ch4
14.45,60.18,41.45,19.32
150.56,-54.47,43.58,21.36
-178.58,34.44,27.94,4.74
16.88,8.67,29.55,6.02
29.75,6.35,42.92,18.42
-134.92,-23.84,40.08,14.16
116.02,133.76,28.9,1.15
-122.95,-77.83,39.8,16.31
21.4,86.25,42.47,20.2
50.0,-3.51,21.32,-4.76
-41.72,-36.6,34.58,11.04
101.63,76.28,35.43,14.87
-104.96,-71.58,31.28,12.55
-81.72,45.59,33.64,10.88
-7.75,-21.74,29.15,10.81
30.27,55.81,41.38,18.05
-164.0,-30.18,36.86,9.9
-29.73,10.31,51.36,25.74
76.21,32.37,19.1,-6.31
-15.48,107.01,40.77,19.71
58.11,-52.44,38.09,18.03
-43.27,-39.7,30.37,-0.34
-103.78,16.58,39.93,12.77
-9.97,33.1,43.44,20.51
15.61,-36.99,41.93,11.39
-100.38,29.62,26.7,-1.86
116.91,68.47,31.2,3.7
22.16,72.93,37.96,7.8
-140.81,9.32,44.09,14.37
6.74,-146.02,34.81,13.96
10.87,49.55,23.36,-6.76
4.33,46.65,29.7,4.05
5.69,22.35,35.9,13.28
-46.38,-22.51,29.37,6.83
-66.92,43.38,35.1,17.67
-43.0,-69.29,36.0,16.05
-97.87,-7.07,34.67,12.62
240.02,135.25,25.06,0.05
-162.95,-43.82,32.74,10.34
-59.86,-44.34,37.36,10.92
-1.4,145.76,30.6,10.73
94.29,-41.64,34.55,12.74
-113.81,-62.39,30.64,1.86
7.9,26.04,35.66,12.06
-136.95,-39.69,41.13,7.91
235.9,70.67,29.23,6.74
-143.74,38.74,35.56,8.23
42.46,27.9,31.34,4.43
-85.95,-31.47,34.33,4.72
-13.36,-15.96,36.7,14.23
