ch1,ch2,ch3,ch4
6.09,-472.88,-94.21,46.94
-18.97,-536.71,-83.42,57.93
-24.92,-509.57,-97.07,35.89
-34.68,-337.66,-96.53,33.78
-57.18,-496.5,-101.98,20.35
104.63,-474.47,-98.98,34.84
-14.01,-522.65,-91.32,42.14
-5.51,-537.47,-89.93,44.07
-40.86,-519.12,-100.66,23.18
-31.94,-268.06,-90.67,45.49
58.73,-235.45,-89.15,41.26
-10.77,-543.1,-103.63,26.91
16.59,-611.35,-100.55,40.07
-13.58,-592.57,-98.87,39.51
-58.56,-441.03,-109.13,23.77
21.58,-470.54,-92.16,44.38
-0.96,-472.56,-94.58,28.23
-99.97,-421.2,-97.62,31.47
-60.19,-533.93,-109.33,5.16
83.92,-312.29,-95.48,27.54
13.74,-450.23,-93.01,44.98
-23.71,-349.13,-99.97,11.64
14.2,-647.07,-86.66,39.47
-33.01,-548.79,-87.57,43.69
-35.68,-463.42,-96.23,29.79
-15.76,-429.57,-93.94,26.31
27.86,-362.82,-98.8,24.95
-47.92,-606.02,-102.8,20.25
53.48,-161.98,-78.92,47.89
-24.06,-671.48,-90.47,42.46
12.08,-515.22,-95.04,29.12
-25.84,-440.45,-100.29,30.38
-30.6,-563.14,-91.14,39.93
-65.07,-347.41,-87.55,30.44
-99.58,-509.09,-104.74,20.75
86.0,-430.73,-94.87,50.4
27.27,-561.85,-95.16,44.67
-77.57,-572.15,-108.73,21.69
48.59,-434.21,-97.71,31.15
47.08,-115.41,-99.88,17.89
-52.88,-697.98,-99.71,42.5
-42.9,-493.67,-112.31,26.13
30.5,-444.68,-97.56,47.89
-35.5,-514.64,-93.94,45.51
-19.0,-422.93,-101.64,29.49
-49.45,-378.67,-101.64,31.36
-131.3,-428.34,-113.37,-1.23
190.81,-131.49,-86.68,59.87
-26.7,-815.87,-82.97,63.44
-5.43,-412.88,-90.84,41.22
