ch1,ch2,ch3,ch4
-49.16,-261.45,-116.67,17.63
43.43,-630.22,-110.08,42.6
-88.86,-494.6,-111.52,25.34
81.77,-366.71,-118.28,25.07
-0.57,-721.29,-102.58,55.98
-30.6,-495.07,-116.18,27.68
-25.35,-377.83,-101.88,45.28
-126.76,-476.5,-109.61,34.48
43.82,-488.38,-109.52,36.31
29.83,-462.09,-109.26,23.39
-134.48,-331.36,-117.83,24.72
50.88,-488.9,-121.69,23.71
20.97,-566.72,-103.67,45.08
-29.43,-619.49,-111.89,28.22
-45.45,-348.87,-109.7,45.55
21.81,-442.93,-108.18,37.04
-25.76,-639.65,-128.15,4.22
11.2,-427.78,-99.04,53.61
-12.25,-476.51,-109.08,46.0
-133.56,-469.37,-106.53,37.07
82.5,-397.43,-120.39,26.93
-89.54,-435.41,-125.24,16.98
83.5,-540.71,-103.18,55.83
-60.0,-497.49,-103.25,43.05
-24.19,-427.6,-108.87,35.71
-58.9,-482.42,-108.53,34.46
-74.87,-524.42,-108.31,28.19
32.13,-519.49,-119.55,15.6
99.4,-298.15,-130.5,-0.14
-0.65,-382.79,-92.1,54.44
-134.55,-549.83,-96.88,37.13
30.49,-589.57,-107.32,30.92
23.37,-514.83,-101.84,36.65
-19.24,-481.96,-109.06,30.49
-39.39,-511.98,-112.02,21.92
-200.02,-320.36,-96.76,25.9
53.15,-363.8,-118.77,3.5
36.03,-565.51,-103.41,42.77
50.78,-433.24,-100.05,43.69
-30.5,-582.97,-95.9,40.09
-23.21,-435.3,-101.17,20.79
-8.12,-534.45,-104.36,31.27
-20.77,-520.82,-99.3,32.4
-30.64,-504.17,-106.22,22.45
-106.24,-496.65,-101.53,23.21
-53.23,-490.58,-100.33,31.57
-15.63,-581.75,-122.97,-2.39
35.31,-348.76,-98.59,39.84
-49.53,-338.73,-99.3,31.22
48.3,-524.84,-115.17,23.93
