ch1,ch2,ch3,ch4
-209.0,-478.71,-117.37,16.48
186.21,239.99,-147.51,-16.73
67.61,-615.0,-88.06,75.31
-97.24,-710.76,-91.98,60.14
-61.98,-472.19,-111.0,29.35
24.53,-491.72,-114.46,26.46
-98.1,-376.72,-96.31,56.83
49.93,-599.3,-106.9,42.16
-28.47,-607.49,-110.43,34.39
-111.39,-552.52,-106.45,34.29
68.48,-546.31,-111.39,34.67
62.49,-128.06,-104.87,43.67
-54.66,-588.4,-105.66,38.36
-105.39,-319.31,-120.22,12.59
87.79,-573.07,-104.49,53.35
-34.52,-509.98,-99.42,52.11
-103.84,-455.31,-110.68,43.63
-16.57,-583.94,-130.78,14.48
56.8,-366.65,-92.15,68.7
24.42,-516.49,-110.01,36.68
-1.61,-472.78,-114.47,32.53
-108.43,-327.13,-110.5,32.72
-94.68,-562.13,-106.74,42.2
49.79,-321.33,-119.44,23.37
30.37,-538.76,-104.24,44.12
3.79,-601.6,-109.23,43.85
-9.34,-566.72,-112.28,39.58
10.6,-271.82,-99.4,50.12
-14.28,-583.7,-106.27,41.78
-102.75,-553.74,-117.16,26.08
35.43,-407.36,-126.88,22.03
64.91,-192.93,-91.81,66.96
-152.08,-659.33,-99.61,38.05
-128.69,-515.78,-103.45,42.23
123.53,-444.63,-104.41,47.92
17.11,-383.5,-106.53,44.01
-7.13,-697.26,-108.32,46.13
-60.06,-400.28,-111.66,35.06
-304.02,-355.35,-110.35,26.68
273.65,-123.68,-120.98,31.76
46.25,-774.7,-104.84,52.15
-35.26,-521.65,-104.62,51.57
-64.23,-521.63,-112.8,24.53
33.42,-296.23,-84.5,75.45
-14.81,-592.9,-103.9,45.32
6.01,-438.34,-105.06,46.75
-23.27,-565.77,-106.42,40.92
-50.63,-490.68,-99.74,32.58
-180.8,-592.08,-102.05,34.36
-3.61,-394.96,-124.88,12.44
