ch1,ch2,ch3,ch4
18.0,19.09,34.41,14.36
15.41,-1.71,34.65,2.2
-31.06,-47.28,38.23,6.47
-78.38,88.05,47.44,23.94
-54.31,-52.54,47.14,29.74
107.02,32.14,35.47,15.4
-99.41,46.65,33.59,14.17
-44.57,-75.62,35.23,13.46
-105.02,263.14,51.25,38.63
-27.28,-311.95,33.55,5.87
105.69,-52.59,25.1,3.83
18.93,242.17,42.48,31.35
-20.01,-189.67,34.55,8.53
-22.09,97.58,38.1,19.43
-247.69,51.11,43.23,23.65
36.52,7.54,33.11,13.1
102.47,19.51,40.17,21.18
15.75,-58.45,27.88,4.96
9.68,-2.78,37.05,18.17
-34.15,50.14,34.18,14.34
-63.0,7.62,34.08,15.49
-26.04,-71.92,34.03,17.67
-30.49,318.74,57.01,55.31
-27.25,-271.2,19.66,-8.66
10.79,-42.65,30.23,7.87
-57.13,37.81,34.39,15.53
20.14,42.88,37.94,16.62
-31.64,-44.86,34.57,15.21
-120.83,33.68,32.0,19.07
63.25,-5.47,36.42,22.18
8.86,86.59,38.7,27.48
-57.98,-65.49,29.26,3.94
-34.3,74.22,35.96,13.52
6.92,57.55,33.8,12.59
43.88,14.08,38.67,16.45
-142.3,-192.86,36.43,13.79
-127.66,145.32,45.58,28.94
142.28,-19.02,23.49,-1.03
34.41,-67.1,29.33,12.28
-40.24,69.61,39.17,26.78
-93.16,-23.23,35.3,17.17
-49.74,-34.01,41.12,23.44
15.34,64.17,33.06,15.17
67.52,53.49,25.57,4.8
-28.4,-0.81,41.52,18.46
-143.6,-34.8,39.36,21.8
59.2,-34.33,32.91,7.37
-54.39,-21.08,39.93,21.8
12.84,163.65,41.5,25.11
14.39,-22.02,37.27,11.45
