ch1,ch2,ch3,ch4
-35.33,-560.36,-115.32,6.02
-47.3,-402.53,-96.85,39.24
76.41,-397.05,-104.15,33.52
-50.93,-491.48,-103.25,20.68
-82.1,-504.1,-99.77,26.23
67.79,-558.6,-101.19,26.84
3.57,-455.2,-94.8,37.41
-15.5,-499.68,-93.83,34.75
1.75,-465.37,-95.39,31.28
-12.07,-543.83,-107.54,18.9
-29.49,-411.39,-93.76,30.19
-63.71,-385.01,-96.78,24.1
-33.65,-551.03,-100.15,18.53
0.16,-441.54,-108.33,17.56
-2.9,-571.62,-106.36,28.56
32.51,-244.68,-107.7,5.81
-74.56,-574.13,-105.14,16.63
-47.41,-568.46,-88.1,60.69
-10.9,-547.75,-96.64,32.59
-10.77,-443.86,-107.46,25.73
19.15,-366.08,-107.42,26.5
-28.81,-429.04,-117.28,14.47
-9.33,-512.28,-90.75,43.94
23.71,-464.08,-98.27,21.62
-37.59,-456.0,-94.97,30.78
7.45,-502.34,-110.42,15.74
-8.64,-537.75,-98.19,27.74
-12.67,-526.37,-95.44,27.82
-37.4,-483.89,-93.04,34.26
-40.09,-479.11,-100.34,24.81
-8.75,-449.08,-99.93,27.76
-18.64,-518.72,-97.49,22.67
-92.77,-305.75,-105.09,5.76
-131.81,-444.05,-113.01,11.06
111.54,-481.16,-89.65,49.58
32.95,-537.59,-89.19,43.36
21.21,-540.53,-102.56,20.69
-13.63,-440.61,-98.45,28.36
-4.34,-472.61,-94.93,32.39
-28.93,-526.26,-96.96,30.53
-41.76,-502.77,-92.87,26.93
-174.18,-464.48,-93.01,25.21
-40.94,-496.45,-129.86,-9.86
118.04,-102.13,-132.79,0.21
94.16,-525.32,-79.84,60.89
-13.49,-552.26,-96.21,39.22
-29.46,-551.16,-100.34,36.58
-25.62,-466.3,-96.12,35.7
-22.99,-546.05,-96.58,35.55
-24.56,-506.55,-101.87,30.1
