ch1,ch2,ch3,ch4
20.24,-656.74,-103.36,28.95
-29.21,-438.19,-105.9,26.4
-28.91,-602.71,-108.58,24.1
13.89,-400.21,-99.53,40.23
90.27,-450.19,-110.54,22.21
-108.14,-690.07,-99.28,46.12
-8.12,-437.64,-114.13,27.04
-72.24,-453.97,-100.99,39.62
37.4,-550.25,-100.67,36.76
-11.61,-511.37,-98.6,42.98
-79.47,-336.48,-100.47,35.28
105.94,-545.64,-119.23,19.11
42.42,-425.3,-107.66,31.84
-51.69,-456.96,-102.15,37.05
-70.77,-568.26,-105.86,44.86
-65.91,-614.26,-100.78,34.22
97.88,-441.93,-107.59,38.28
-125.61,-493.54,-98.74,36.01
73.93,-567.36,-111.99,28.81
18.87,-493.4,-107.44,42.65
-16.04,-240.64,-113.3,32.81
-149.21,-428.29,-112.47,35.9
91.25,-623.17,-106.87,47.99
-4.38,-658.58,-111.79,38.32
-134.49,-303.59,-109.75,34.87
109.31,-547.49,-93.65,54.14
29.1,-594.83,-103.89,43.39
-22.99,-452.32,-108.23,37.18
-5.28,-534.64,-111.12,26.75
-66.38,-298.0,-100.29,51.73
85.04,-426.48,-102.83,32.78
-99.88,-412.72,-113.44,26.64
-59.46,-542.64,-92.97,59.89
116.34,-545.74,-106.48,32.41
-48.93,-450.94,-106.99,32.88
-10.73,-628.16,-104.58,37.44
-15.03,-531.45,-108.84,41.99
48.8,-422.17,-91.98,53.08
-48.42,-417.36,-105.32,35.05
23.13,-307.04,-106.09,30.76
-21.44,-599.06,-94.68,45.22
-26.41,-458.11,-99.05,36.73
-23.18,-628.9,-112.73,27.03
-37.78,-312.82,-102.7,42.16
7.57,-560.74,-110.08,37.78
-1.27,-555.28,-106.96,36.89
65.61,-289.65,-113.55,30.88
-63.27,-385.37,-101.19,52.04
-33.4,-630.55,-108.71,46.06
11.74,-489.31,-101.41,35.36
