ch1,ch2,ch3,ch4
46.32,-27.91,36.5,20.9
-33.26,47.03,35.36,10.53
-31.79,64.06,42.13,26.28
-99.19,71.3,50.09,38.52
55.67,-103.98,22.33,0.74
-168.51,-18.26,42.71,33.94
128.21,85.45,22.38,6.9
49.86,-59.63,27.12,8.28
-6.74,117.75,40.16,29.07
-18.85,-136.59,40.83,22.49
-64.83,-19.88,33.9,8.89
-24.75,27.22,34.78,13.18
-98.88,-22.22,42.12,27.85
17.7,-32.62,42.51,23.79
-110.85,63.38,39.71,24.42
92.16,38.72,38.65,22.01
41.89,-89.7,28.09,0.31
10.44,71.52,41.99,22.26
-19.66,65.48,48.18,25.4
-25.94,-65.89,32.71,7.47
14.28,-46.53,45.52,27.75
-173.21,73.53,41.62,20.77
-116.0,2.72,47.78,30.0
46.19,28.52,50.8,26.79
182.03,112.42,37.34,10.28
-90.15,-158.89,33.58,-6.4
-14.27,48.74,43.32,16.69
19.71,-42.85,47.88,23.51
-7.89,25.44,42.66,20.91
-220.75,-0.76,43.0,25.03
124.19,30.45,40.94,11.83
4.41,-44.72,42.73,15.87
-63.39,38.02,49.76,25.87
125.56,-71.33,42.32,12.6
-90.37,2.96,43.98,25.56
7.91,92.94,44.92,21.05
11.13,143.83,44.95,26.84
-90.2,-130.21,38.61,10.2
22.04,-84.19,35.58,5.56
-68.98,86.32,47.97,32.22
-109.07,78.36,41.66,23.89
94.06,43.0,32.25,9.06
-21.53,29.36,52.5,35.16
45.81,-128.7,40.25,20.19
17.19,32.11,29.73,3.2
-188.97,-11.72,42.84,18.77
128.09,-85.49,34.44,11.82
21.02,120.7,39.34,23.41
-64.51,-5.21,40.07,15.24
0.25,-31.85,42.27,18.69
