ch1,ch2,ch3,ch4
-74.86,423.49,34.41,-6.77
-7.15,-215.59,18.82,-20.02
39.12,-122.65,35.99,21.5
-226.47,149.53,57.21,49.33
169.77,18.28,37.48,18.98
8.48,-2.69,32.21,-6.91
-32.55,-171.77,21.65,1.88
52.02,62.68,34.74,4.16
-90.94,-15.17,71.74,39.49
-54.21,-119.57,23.0,2.49
-38.01,239.45,41.4,17.09
61.06,137.79,45.46,14.75
53.25,-145.67,51.2,36.05
-156.54,-129.39,42.46,46.36
62.1,339.28,40.02,5.48
82.07,-144.61,41.41,4.33
-17.16,84.96,47.8,20.6
-40.85,-8.36,42.17,23.32
-199.11,-123.87,54.45,9.1
75.7,-115.93,38.09,3.09
43.09,165.94,37.05,12.29
-106.13,142.46,38.29,24.68
112.32,-245.67,40.52,19.12
182.42,31.4,31.01,22.23
-315.22,-1.12,45.96,1.53
119.66,64.45,45.42,-23.28
-49.42,-201.17,12.37,34.94
-27.94,372.3,77.46,65.44
-144.89,-10.03,63.11,32.28
171.81,-71.54,29.52,2.36
-208.91,-132.12,47.77,22.28
189.15,-75.87,19.04,-13.59
-22.66,303.92,45.0,23.18
62.71,-24.07,47.74,22.7
-164.18,-142.82,31.04,0.34
124.97,154.43,44.84,25.85
-85.08,-166.48,40.78,13.69
-157.97,225.44,62.94,47.99
123.73,-138.7,17.61,-16.52
-126.3,161.71,44.86,35.95
91.89,50.1,34.69,15.36
7.76,-120.99,43.08,-8.03
-51.91,7.47,35.12,21.05
95.36,-125.13,44.38,16.1
78.69,-29.5,54.61,44.93
-216.46,226.51,27.62,-11.79
1.9,-129.02,34.49,14.81
-111.54,203.73,47.5,15.17
43.18,-114.99,35.14,34.5
-76.53,239.97,53.29,38.76
