ch1,ch2,ch3,ch4
-27.88,-468.06,-109.84,32.51
-6.08,-417.69,-109.46,31.96
-18.94,-529.4,-103.32,34.58
-15.75,-508.45,-106.36,26.42
-52.05,-268.9,-112.12,18.58
57.71,-355.93,-112.57,20.04
-48.06,-710.81,-105.2,43.21
-8.32,-508.61,-103.68,34.3
-46.74,-436.95,-100.88,35.28
-20.92,-526.36,-105.68,23.02
6.45,-462.16,-104.0,26.12
-52.01,-419.01,-118.74,4.17
-19.96,-489.64,-106.28,38.26
35.92,-362.58,-104.11,37.62
-10.93,-410.87,-102.02,37.28
-63.0,-499.05,-108.69,20.6
22.91,-505.45,-110.88,12.65
-52.34,-546.7,-97.88,42.07
4.33,-447.1,-102.9,22.38
-36.8,-562.6,-111.24,6.14
-24.16,-450.54,-99.49,36.0
-23.92,-420.7,-101.57,22.3
-20.56,-471.59,-106.67,29.83
-2.59,-428.68,-103.31,25.96
19.05,-394.09,-107.61,20.16
-28.04,-566.32,-105.85,30.01
-8.56,-181.39,-102.84,38.52
-21.84,-673.37,-109.54,27.32
-51.12,-572.36,-103.43,39.12
11.72,-457.79,-110.3,27.5
-1.14,-461.53,-112.21,34.69
-14.84,-315.45,-111.07,34.96
-57.13,-572.21,-103.92,34.52
-25.35,-474.57,-101.29,33.4
-7.14,-402.04,-118.13,12.72
-10.71,-394.89,-97.29,52.87
-65.03,-667.77,-112.07,24.59
-36.43,-551.55,-105.5,34.03
77.8,-317.86,-98.25,44.0
-15.43,-582.28,-102.6,33.05
-22.58,-436.77,-95.93,43.87
-65.31,-467.79,-105.21,29.05
21.26,-435.82,-104.55,35.1
-111.6,-490.0,-104.26,35.76
84.75,-549.34,-98.67,44.26
3.06,-373.57,-97.47,38.75
-5.83,-344.68,-105.95,26.64
-17.05,-562.73,-105.78,40.31
2.71,-535.33,-98.69,44.86
-38.37,-532.27,-86.27,42.14
