ch1,ch2,ch3,ch4
50.78,469.62,-99.86,25.38
-78.37,485.86,-98.02,30.33
-94.09,535.05,-110.83,12.17
92.81,576.12,-103.78,20.17
18.19,500.4,-103.68,22.98
-6.77,529.67,-106.19,21.2
-22.73,564.97,-101.58,20.09
-9.69,538.34,-103.47,15.47
-18.16,537.1,-98.47,31.11
-35.63,390.39,-101.18,21.15
-96.04,587.01,-104.78,7.14
57.49,478.16,-91.78,33.87
23.36,491.19,-105.58,20.34
-78.59,485.39,-103.41,23.12
-19.15,488.57,-98.3,32.45
8.68,548.99,-107.83,13.52
-1.97,765.71,-110.12,3.87
-24.05,352.98,-101.89,24.88
-7.22,435.68,-101.1,25.56
-96.86,508.99,-99.39,26.0
40.85,504.37,-102.38,25.2
-22.56,438.66,-114.55,6.51
-17.72,596.34,-99.75,32.11
-3.03,518.63,-96.62,31.85
-66.17,516.37,-101.67,27.43
59.6,543.58,-109.33,15.25
23.54,634.1,-105.8,23.82
-16.14,439.0,-93.09,37.71
-47.75,511.29,-98.1,29.74
-12.5,488.92,-95.87,26.7
36.39,813.56,-120.3,-9.26
-217.62,193.7,-101.13,41.25
126.64,552.81,-96.42,49.65
12.72,476.12,-102.78,28.09
-48.75,583.61,-102.86,23.31
14.61,599.09,-102.99,20.16
-29.87,488.58,-98.32,24.49
-68.42,432.56,-99.31,31.24
0.65,565.63,-105.29,27.77
30.18,517.67,-102.76,16.25
-90.36,437.7,-103.48,27.93
28.73,621.58,-106.18,24.08
-10.91,471.19,-110.71,22.14
-79.36,514.96,-94.59,24.05
-1.94,391.84,-101.18,9.44
28.52,601.89,-94.48,26.53
-15.51,433.43,-100.58,7.36
-22.42,630.65,-98.5,23.41
-10.52,455.36,-101.96,24.95
-26.72,-553.23,-103.02,23.12
