ch1,ch2,ch3,ch4
32.08,-483.65,-99.72,37.08
-58.56,-483.23,-94.08,35.48
12.29,-528.23,-107.79,33.22
-12.3,-567.21,-109.27,31.93
9.53,-436.37,-103.88,23.15
-194.23,-393.21,-104.33,26.21
25.81,-445.0,-111.2,17.21
-111.15,-516.6,-93.12,43.07
148.14,-356.96,-116.25,25.75
2.03,-414.71,-109.52,22.01
-17.98,-519.67,-101.19,35.67
2.09,-462.24,-100.33,28.67
7.87,-527.4,-100.51,38.67
-48.18,-529.51,-102.96,34.85
-42.45,-501.63,-100.19,32.38
62.3,-366.32,-111.39,19.25
-82.95,-462.3,-101.66,39.39
-52.84,-494.05,-111.83,39.67
13.49,-532.74,-103.86,36.05
19.08,-428.21,-99.24,41.44
-38.46,-499.79,-104.96,29.53
7.1,-156.8,-105.61,12.29
-22.8,-461.9,-101.26,45.42
-30.63,-643.35,-100.05,40.39
-16.87,-596.16,-105.47,24.94
13.36,-428.79,-106.11,28.31
9.76,-471.01,-108.22,26.01
-28.25,-516.9,-117.89,14.46
-76.13,-325.82,-110.21,28.55
-86.82,-189.27,-110.37,19.47
44.73,-427.5,-104.07,35.12
70.58,-656.42,-104.13,43.14
-4.73,-600.51,-102.68,30.89
-93.93,-471.7,-101.61,20.61
84.73,-195.28,-104.26,10.76
-70.21,-676.3,-103.79,38.86
9.45,-519.34,-96.42,36.87
-2.34,-423.75,-113.8,4.54
-1.44,-326.71,-95.0,33.28
-39.47,-541.9,-92.16,39.56
-77.92,-535.2,-106.51,29.57
57.14,-377.1,-93.88,39.83
-89.31,-456.97,-107.83,21.11
-1.68,-528.63,-101.38,39.48
28.47,-415.05,-100.96,28.4
-111.45,-405.94,-112.96,11.77
-85.25,-356.34,-93.27,31.43
84.93,-600.23,-112.27,26.31
80.83,-436.74,-89.43,42.73
-2.61,-548.35,-103.56,33.54
