ch1,ch2,ch3,ch4
-26.41,-51.06,12.08,-13.06
-70.96,92.98,8.12,-10.9
63.76,38.84,8.17,-15.33
-15.86,18.28,6.37,-16.64
-30.18,64.11,2.95,-21.01
-65.15,17.82,10.2,-13.68
39.57,124.07,11.32,-9.37
-20.44,-119.7,5.27,-21.72
-122.34,65.22,7.13,-15.08
52.59,24.01,6.69,-19.13
18.95,-64.44,6.55,-13.24
-38.1,51.96,6.35,-13.56
-7.51,-2.76,7.81,-12.68
17.69,79.27,6.5,-14.85
-123.25,92.97,19.43,-0.49
66.34,67.38,-2.18,-25.95
-27.93,-120.73,-2.65,-27.37
-39.39,-35.16,4.41,-21.46
-68.75,65.83,8.44,-11.84
92.35,20.82,4.7,-13.39
-79.08,43.23,5.73,-12.29
8.76,-9.92,8.71,-19.1
-44.03,-39.04,4.15,-14.97
23.2,-35.87,5.57,-22.3
-4.06,104.04,2.52,-15.59
-32.95,52.3,3.01,-22.02
-14.38,154.93,11.5,-4.36
-12.23,-114.76,1.32,-21.3
-31.6,13.24,1.75,-24.08
-67.5,58.19,2.62,-18.37
40.79,6.73,7.04,-17.55
-3.07,42.59,8.65,-13.55
-40.64,-65.53,9.44,-5.76
12.26,17.63,-3.29,-21.83
-31.29,-11.34,8.03,-7.66
-1.34,89.76,4.82,-11.43
38.13,10.73,6.26,-13.96
-21.5,65.52,0.01,-14.88
-108.11,-38.11,-2.69,-25.85
3.67,27.36,8.53,-14.85
-44.91,40.14,13.14,-8.52
19.87,0.91,8.95,-10.94
6.53,35.32,5.47,-15.08
-50.9,147.75,9.67,-2.92
18.94,-79.21,0.1,-30.37
-0.75,-18.33,7.8,-11.41
50.64,152.04,3.12,-17.99
-14.24,6.38,5.97,-24.95
-48.97,-45.1,6.51,-18.26
-85.21,28.08,12.33,-13.38
