ch1,ch2,ch3,ch4
10.93,-281.86,-88.52,31.71
-20.63,-590.05,-80.17,39.61
-70.65,-536.5,-84.24,31.52
-21.07,-450.91,-91.78,15.77
-6.34,-536.64,-97.59,9.83
-88.43,-485.39,-93.5,24.63
-0.58,-435.72,-88.73,12.7
22.98,-521.96,-116.87,-30.09
-26.66,-383.22,-73.84,66.34
-31.65,-595.24,-86.5,31.59
-83.21,-568.47,-90.41,19.77
-13.25,-343.26,-75.28,35.13
76.48,-483.79,-85.81,14.88
-11.18,-415.47,-90.55,13.82
-26.89,-577.99,-89.87,22.13
-395.17,-591.68,-87.9,3.06
240.64,194.82,-157.91,-93.76
68.84,162.48,-57.08,110.38
8.02,428.85,-64.9,56.98
-58.22,470.07,-81.64,24.72
-23.87,562.49,-105.5,-1.2
28.2,482.44,-77.33,33.67
-7.24,514.77,-88.76,28.07
-27.57,404.56,-91.21,22.93
-32.29,461.67,-94.33,13.9
-38.79,513.84,-84.15,23.83
-19.91,614.38,-90.78,16.1
-65.79,496.86,-92.96,21.16
-24.87,457.34,-77.6,30.2
-3.14,430.28,-92.38,13.81
-180.84,705.38,-111.35,-19.84
41.01,474.13,-116.04,-9.44
-32.75,487.55,-74.66,55.29
82.75,419.94,-77.78,45.73
-84.19,580.84,-83.01,14.08
-4.92,639.26,-93.74,16.37
-41.17,364.34,-98.42,20.08
58.49,698.55,-93.99,22.78
-99.57,569.86,-93.19,14.65
95.76,356.76,-95.49,18.87
-41.12,401.68,-96.43,29.37
-30.04,431.33,-87.39,27.75
-20.37,578.26,-95.08,9.14
-37.57,400.51,-93.7,24.12
-85.22,492.88,-90.01,34.55
1.2,470.82,-88.49,23.72
2.34,511.72,-94.18,19.17
0.34,920.96,-102.45,3.38
-42.22,214.58,-94.68,18.65
-85.47,409.59,-83.36,31.01
