ch1,ch2,ch3,ch4
80.04,943.53,34.75,-0.31
76.22,1010.14,38.58,19.82
164.83,968.67,63.87,26.33
-180.61,1030.62,29.67,0.5
-200.74,1092.61,60.99,45.53
-61.71,831.64,55.14,21.87
175.03,1091.79,39.48,9.08
-21.03,1174.03,67.58,50.4
-113.63,899.35,57.79,34.78
123.44,854.32,18.89,-25.61
-75.89,815.51,59.58,33.89
142.76,1321.6,35.22,5.76
-211.71,756.3,40.73,14.35
-72.01,947.62,59.43,35.74
126.91,1091.83,28.5,-7.26
-74.17,1268.56,63.42,51.67
-70.34,841.43,67.12,36.19
11.09,760.38,31.54,-1.09
-48.64,986.86,37.93,23.0
28.68,1038.04,44.41,8.77
-17.04,1415.18,73.16,61.06
-188.93,633.68,35.14,1.51
230.54,998.34,28.44,-1.1
117.3,812.74,32.83,-21.49
-45.2,1204.8,61.72,37.97
-180.67,1190.87,73.94,54.43
108.1,672.52,24.48,-21.12
56.57,1032.29,57.73,27.04
-79.91,949.83,41.95,3.7
-103.79,916.54,58.47,30.09
84.99,1130.24,29.48,-1.49
-78.22,960.74,38.43,-0.04
-193.35,1249.59,79.24,73.94
261.4,727.88,5.44,-41.95
-2.99,1003.34,26.74,10.22
-205.4,1076.11,53.57,42.18
54.23,910.64,39.61,3.72
-11.73,923.54,34.08,7.08
78.16,1073.43,41.69,21.3
118.0,1113.28,23.19,2.29
-235.6,882.64,38.06,17.18
69.44,883.07,36.66,12.07
-181.44,1264.59,46.3,38.32
305.42,889.26,23.02,-4.87
-118.04,814.25,43.92,10.98
50.0,1470.4,63.84,54.79
-213.67,625.96,30.72,-8.93
-16.69,1234.09,44.75,24.3
138.05,800.29,26.27,-2.34
-81.14,867.82,51.61,31.02
