ch1,ch2,ch3,ch4
-34.75,35.25,37.8,9.2
-95.86,33.97,44.16,19.02
21.62,-77.15,27.81,-2.98
23.6,72.51,29.12,0.63
-66.76,59.83,43.82,14.52
57.1,35.88,39.45,7.8
-28.32,-30.74,30.92,-1.13
20.02,-34.79,30.54,-1.47
26.08,59.87,35.82,5.11
-42.36,-56.35,35.1,7.06
12.75,62.58,37.05,6.73
-78.9,-8.7,34.4,3.95
8.65,6.58,39.35,8.11
59.13,48.74,36.28,0.02
-58.16,-70.14,33.97,-2.96
29.35,66.47,39.05,3.67
-71.69,87.74,35.92,4.78
-16.73,1.86,35.53,3.86
-18.4,-66.81,41.07,13.16
8.29,14.14,33.88,7.43
-116.58,42.25,32.78,3.95
108.23,84.16,30.8,1.08
-40.09,-96.99,33.8,0.1
-10.78,-1.14,35.47,3.88
85.07,82.17,36.17,9.06
-59.41,16.28,35.03,5.19
-11.7,-8.31,36.36,3.5
20.83,49.17,35.62,2.08
-45.62,-13.67,36.23,4.92
-149.4,-66.16,38.45,8.75
21.92,8.93,40.91,9.1
124.33,154.01,31.09,5.01
-96.43,-78.54,20.06,-8.15
27.21,31.43,37.68,7.01
-23.23,-3.41,37.39,8.56
-38.4,-27.72,34.5,3.52
11.83,88.64,31.32,1.15
-26.73,-62.11,28.37,1.2
-5.38,7.53,31.12,3.98
28.44,6.47,37.59,5.36
-52.01,19.41,41.57,4.31
-132.01,-45.54,43.39,13.82
89.1,161.8,35.1,1.58
29.05,-71.06,33.06,-1.68
-93.91,-1.22,36.1,2.09
61.19,63.98,37.57,4.7
-26.63,-65.05,31.2,-3.1
-9.97,-23.22,35.17,2.79
-21.41,14.87,34.79,-3.18
2.86,58.6,32.78,-0.11
