ch1,ch2,ch3,ch4
-97.34,-77.5,32.85,10.16
73.8,36.99,25.15,7.89
-105.76,47.33,32.16,12.81
55.82,-31.59,33.56,14.47
-50.94,12.52,28.19,12.4
-56.71,5.62,36.7,22.52
13.47,16.1,19.34,-3.0
-57.03,102.67,31.78,18.57
11.51,-126.49,26.93,4.32
-51.81,67.28,20.96,-4.0
-2.83,78.91,30.67,16.63
1.99,-81.96,23.3,3.0
-70.01,3.75,29.91,13.26
20.9,97.14,37.1,16.06
-48.5,-93.4,31.94,3.72
-19.66,19.14,23.67,0.53
20.44,-9.79,41.27,23.41
-91.81,111.74,26.26,-1.01
-9.44,-7.97,37.51,16.29
-65.6,-49.02,31.74,1.98
-38.42,120.37,48.33,31.48
56.38,-81.97,21.17,-9.41
43.39,70.33,29.41,2.36
-57.49,-52.47,30.0,5.2
-27.14,64.29,38.02,11.02
151.94,-22.33,37.03,11.48
-179.42,30.33,28.06,5.68
-14.96,1.03,41.92,23.94
-151.19,6.37,31.93,11.58
85.53,111.69,19.94,-9.35
-49.39,-2.66,39.71,20.09
-44.92,-83.29,37.1,18.88
42.98,-58.12,26.7,1.27
-83.36,72.07,49.78,33.77
-10.1,-16.69,8.68,-18.75
-20.31,79.86,33.0,9.46
-60.5,-65.34,27.9,4.83
-56.65,126.07,41.86,24.65
167.65,-34.85,35.1,10.09
-110.74,13.45,26.6,3.9
63.96,-53.98,43.64,21.66
-46.64,58.62,17.25,-9.61
-6.77,64.94,43.22,16.22
-125.53,-30.53,34.82,14.23
1.61,-22.18,27.97,-2.29
-43.13,-42.48,36.16,11.15
-38.38,-11.23,37.87,15.15
32.24,86.51,26.97,6.45
-144.43,17.25,34.44,13.77
7.27,-5.81,33.53,11.96
