ch1,ch2,ch3,ch4
-33.96,75.59,30.92,6.87
-101.81,-35.57,7.62,-5.41
56.39,34.54,5.74,-20.21
99.61,3.73,0.77,-24.76
-50.94,-21.71,25.11,-6.45
-23.64,247.52,3.8,-10.2
-6.68,-112.99,-0.49,-27.37
-45.6,4.07,4.06,-27.27
-73.45,74.52,13.89,-5.36
-13.03,-85.54,3.59,-27.58
12.15,146.93,9.73,-13.7
16.1,3.98,5.63,-20.4
-62.32,65.75,21.22,-21.4
56.03,-67.33,11.11,-10.03
-25.82,-32.93,4.67,-12.98
-7.23,57.86,8.72,-14.18
-19.1,90.36,9.57,-19.31
-44.33,40.08,16.92,-7.83
-24.01,-40.28,4.96,-23.76
-61.61,18.36,16.24,-36.96
-75.4,76.88,-1.12,-14.44
126.41,208.07,18.87,3.86
10.39,-111.71,1.49,-28.12
-26.49,-35.76,10.25,-20.72
19.26,-75.23,22.13,-14.36
-160.15,32.05,6.21,-10.68
95.48,94.6,3.87,-24.44
-13.1,-64.21,-3.77,-28.0
-16.59,83.18,19.22,-6.51
-111.03,80.36,6.78,-3.98
15.95,38.86,12.79,-19.17
20.85,-40.9,5.71,-28.36
-27.38,18.68,7.98,-34.6
-111.93,-59.23,18.62,0.82
140.84,130.73,6.67,-8.21
-42.08,-3.11,12.48,-9.79
-106.21,-5.54,13.02,-11.26
-14.94,45.36,5.85,-27.36
-176.27,108.93,35.31,25.93
186.34,-90.69,-29.06,-54.32
60.42,25.71,-6.63,-20.7
-113.35,37.98,7.22,-18.6
-30.36,41.46,12.68,-9.1
65.39,112.03,20.33,-9.53
-125.49,-26.3,19.87,11.39
2.69,-58.19,-14.89,-36.52
-12.26,25.67,0.91,-20.93
134.95,93.04,8.53,-19.89
-145.04,18.09,13.97,-9.99
-100.54,-66.59,6.85,-4.02
