ch1,ch2,ch3,ch4
-39.81,-485.33,-99.4,18.64
13.75,-514.99,-94.59,32.87
-31.66,-555.27,-94.83,31.96
-0.73,-296.07,-102.36,17.94
14.82,-413.67,-103.39,19.6
-64.31,-582.06,-92.89,35.89
-63.46,-546.88,-102.11,20.69
-1.42,-415.0,-95.22,30.96
13.88,-363.35,-96.18,22.46
22.39,-517.54,-99.63,32.82
1.33,-490.91,-85.71,38.24
-15.32,-476.62,-98.31,25.4
-15.89,-479.24,-95.86,28.92
-27.03,-462.24,-94.83,24.81
-20.56,-478.6,-92.44,23.3
-8.75,-417.91,-105.6,17.4
-69.84,-537.05,-104.52,16.51
38.3,-258.33,-99.11,24.2
8.43,-406.92,-93.63,36.51
-46.3,-427.06,-97.76,22.99
-29.3,-538.38,-95.08,37.89
8.43,-492.77,-100.34,23.59
-12.96,-479.47,-100.38,18.04
-12.43,-525.24,-103.22,23.19
-2.05,-500.09,-107.59,19.8
-75.68,-360.22,-104.02,14.25
37.3,-459.22,-100.98,14.87
-9.61,-408.8,-92.34,30.69
5.55,-479.97,-96.41,33.66
-1.59,-385.25,-92.16,29.07
-13.56,-539.01,-93.78,30.9
-30.36,-427.27,-100.67,26.2
-10.23,-444.26,-95.31,26.18
-19.78,-520.56,-94.28,31.24
-1.79,-358.79,-104.37,27.69
-29.54,-663.43,-107.01,14.15
-60.66,-444.5,-110.72,8.21
30.03,-335.01,-93.42,45.17
-32.75,-423.81,-96.64,37.64
-62.14,-426.72,-100.71,16.32
25.94,-474.45,-113.81,7.1
25.0,-326.02,-85.86,40.33
22.49,-558.16,-93.07,37.26
-34.67,-454.66,-86.66,37.79
8.93,-377.57,-95.78,33.57
-21.96,-530.7,-93.0,29.38
-91.2,-515.4,-89.66,34.13
49.94,-460.12,-100.68,26.86
-29.31,-469.92,-94.51,37.28
-35.38,-319.59,-102.66,25.25
