ch1,ch2,ch3,ch4
-618.14,-17.83,69.39,51.29
283.98,64.43,21.38,6.69
198.05,150.67,33.86,6.32
-42.89,67.09,35.56,7.35
155.85,-323.59,19.49,-23.68
-51.21,65.61,50.11,23.13
-466.07,-33.97,77.88,71.01
384.15,40.39,7.11,-31.8
50.04,-38.42,13.13,-23.86
-16.79,128.74,52.21,39.27
-3.84,-62.65,33.31,11.37
-432.57,-23.35,54.08,44.0
262.11,343.5,50.28,33.04
-280.83,-391.14,31.0,-1.12
430.02,157.53,17.14,-16.51
-237.77,17.62,53.06,31.67
-79.96,-171.59,40.3,9.88
178.83,156.94,28.9,16.04
-53.35,46.98,30.04,5.67
-258.93,-1.28,50.31,35.25
7.27,2.45,51.95,48.68
194.92,-105.81,11.43,-39.41
-146.98,97.23,48.49,25.46
221.49,-10.4,36.16,4.95
-72.98,49.03,33.79,4.12
33.2,8.72,37.89,14.74
-54.85,-37.96,56.95,12.93
-289.64,-58.19,30.91,21.35
175.76,193.98,36.8,19.08
-64.21,55.66,44.54,36.9
-146.23,-256.03,27.33,3.74
248.04,38.18,23.3,-9.32
-69.54,77.82,34.42,3.21
-73.84,-108.37,43.6,12.45
-63.84,149.4,53.03,34.98
37.15,43.13,37.88,22.43
-56.21,34.14,43.81,42.79
12.87,-258.51,41.84,11.99
203.65,155.92,-6.0,-31.99
-41.86,18.06,38.3,3.22
-28.82,246.97,59.65,46.34
-220.13,-7.91,41.81,19.36
4.34,-392.62,27.47,-11.94
129.8,53.33,42.61,17.15
-11.43,219.56,34.76,1.94
-69.79,-62.95,34.39,15.95
41.25,22.14,38.19,26.33
-36.38,-90.27,41.62,11.43
-147.54,162.74,67.6,59.12
156.65,-53.66,35.0,1.95
