ch1,ch2,ch3,ch4
49.12,-329.38,-97.39,21.33
14.59,-486.45,-94.13,25.6
-66.24,-495.3,-98.94,17.59
8.28,-558.16,-104.23,15.01
-10.74,-387.7,-110.12,-2.22
-35.15,-312.79,-105.11,6.65
-79.88,-517.97,-94.05,23.93
71.58,-490.14,-107.34,10.0
-60.04,-576.2,-100.54,27.88
-91.96,-524.48,-93.15,27.2
23.05,-475.4,-96.3,11.86
54.63,-418.41,-100.99,13.96
-135.72,-614.01,-97.5,16.24
-129.33,-325.44,-117.04,-15.03
140.65,-404.83,-88.89,34.9
25.87,-574.07,-94.38,29.86
-7.03,-539.15,-100.26,16.86
-19.93,-449.24,-103.51,9.95
-32.75,-526.16,-102.11,3.24
-7.57,-524.46,-98.2,22.82
-65.09,-486.62,-98.96,15.17
-439.99,-183.61,-125.41,-70.86
394.83,-310.28,-108.86,32.62
21.66,-736.34,-75.51,82.15
3.75,-534.64,-93.42,25.59
3.25,-556.74,-101.32,21.73
-23.22,-501.14,-97.11,20.13
-35.25,-506.45,-97.84,16.34
-23.55,-496.68,-98.61,16.35
-32.32,-501.04,-100.95,19.05
-36.69,-497.68,-101.37,12.93
-144.56,-267.8,-110.48,-29.48
-56.19,-267.21,-129.5,-32.48
106.0,-692.88,-77.07,70.9
-18.37,-570.88,-87.37,32.0
-27.13,-544.67,-101.28,17.86
5.22,-462.25,-100.76,14.26
13.02,-506.15,-93.89,18.86
-24.62,-538.72,-98.62,12.31
-13.3,-507.47,-98.34,7.54
-36.59,-387.34,-95.65,15.54
-29.31,-541.47,-98.94,17.11
-30.59,-533.33,-98.09,8.51
-40.77,-451.39,-95.86,0.01
-100.44,-110.37,-114.46,-23.59
-95.47,-608.67,-114.69,-6.69
65.99,-635.08,-88.89,26.43
39.66,-214.43,-110.78,3.63
9.94,-499.86,-93.31,31.65
11.21,-672.89,-88.78,24.45
