ch1,ch2,ch3,ch4
-24.31,-239.83,-101.39,28.21
-18.43,-507.41,-89.25,33.01
-47.08,-631.42,-98.73,10.16
-7.32,-449.07,-114.12,-6.39
61.45,-351.48,-105.35,18.53
-72.24,-657.56,-96.55,40.18
-58.0,-457.73,-104.49,17.4
-133.14,-536.69,-101.23,20.46
39.92,-489.03,-107.26,7.01
29.06,-299.7,-104.23,23.45
-57.74,-311.68,-101.68,22.46
-104.37,-487.56,-115.57,-3.31
114.91,-495.53,-115.85,10.85
-59.62,-586.39,-88.4,47.48
57.65,-480.72,-100.26,19.53
-78.83,-397.97,-110.21,6.78
-5.69,-495.73,-104.28,34.93
-1.05,-639.63,-110.01,18.67
-185.56,-410.2,-94.51,21.79
31.62,-142.59,-116.61,0.95
74.9,-592.26,-103.14,28.23
-12.64,-644.89,-100.77,31.26
-68.47,-547.41,-108.01,20.33
36.04,-432.44,-110.59,6.5
-101.63,-600.84,-102.61,21.01
-16.65,-436.31,-100.65,24.44
7.19,-486.98,-110.1,17.01
-31.44,-443.54,-103.23,16.85
117.8,-137.61,-116.8,-3.56
-180.41,-417.74,-108.36,26.31
-74.59,-967.05,-109.66,19.26
84.51,-302.71,-99.26,33.15
-60.07,-636.6,-103.99,16.35
-63.26,-447.15,-121.2,-6.57
80.86,-234.51,-87.51,46.53
29.59,-314.64,-117.59,2.39
-117.49,-409.81,-102.33,24.99
64.79,-606.78,-115.45,27.91
-35.47,-490.66,-97.9,30.92
-90.26,-680.32,-116.04,-2.1
-51.06,-301.43,-97.88,22.26
-61.56,-524.11,-97.68,30.71
59.25,-511.12,-114.89,15.22
-2.85,-522.97,-105.6,18.53
-5.77,-361.54,-106.27,18.83
-3.45,-422.7,-108.22,25.36
-88.94,-544.72,-101.69,21.03
28.35,-502.41,-108.21,19.32
18.85,-350.59,-116.82,5.27
8.92,-450.81,-112.03,11.46
