ch1,ch2,ch3,ch4
60.8,-469.71,-103.19,8.33
-13.92,-522.62,-109.12,9.07
-58.32,-623.09,-101.7,11.53
23.39,-313.97,-108.29,8.63
-19.65,-248.05,-96.03,25.48
-17.18,-623.76,-94.59,19.7
-25.26,-586.11,-96.21,23.05
-28.13,-537.54,-99.98,20.57
-74.78,-275.59,-108.95,-3.39
-42.38,-635.21,-96.8,27.7
-23.7,-429.82,-105.89,4.95
-28.71,-510.11,-112.86,2.51
-142.77,-489.36,-112.69,1.47
46.0,-261.43,-122.59,0.58
39.27,-656.96,-91.81,48.74
-3.73,-479.12,-95.62,28.03
-26.05,-514.56,-102.96,20.42
23.91,-358.06,-112.21,5.16
-15.81,-559.29,-107.81,15.51
-60.3,-568.59,-109.49,21.89
-10.06,-318.3,-99.77,7.38
-5.22,-628.36,-103.4,21.99
-50.33,-565.83,-100.2,23.96
-32.26,-148.18,-120.08,-16.79
-59.42,-575.18,-98.5,28.81
1.37,-584.69,-90.83,37.75
-69.76,-380.24,-101.88,14.63
-94.82,-384.38,-112.32,-11.5
60.36,-582.13,-118.01,15.15
-70.56,-349.14,-92.67,33.66
95.86,-453.3,-105.38,21.89
-260.86,-491.01,-111.53,3.68
193.74,-259.01,-106.47,26.34
-35.46,-710.18,-93.71,46.5
-28.69,-549.2,-93.47,32.99
-72.88,-461.99,-98.0,8.0
-157.83,-329.09,-125.51,-18.34
158.38,-363.92,-91.6,49.25
-25.78,-654.95,-86.49,43.18
-83.35,-531.84,-97.94,24.47
-28.56,-264.93,-108.81,4.53
12.3,-605.47,-106.33,21.28
0.62,-440.89,-100.32,29.08
-50.83,-570.69,-93.93,27.72
-69.87,-484.48,-106.93,10.35
-143.82,-560.41,-104.41,13.04
88.53,-440.01,-92.2,30.57
-64.54,-425.81,-104.76,13.75
-127.87,-226.9,-112.65,3.01
150.53,-654.56,-90.97,44.29
