ch1,ch2,ch3,ch4
37.31,54.49,32.59,5.21
-151.52,-53.31,36.56,18.41
49.19,68.02,27.31,-7.44
36.82,-38.2,34.76,-2.96
-3.5,182.12,37.7,9.62
-8.73,-162.89,27.82,1.36
-34.4,28.09,36.46,8.83
33.07,-11.79,32.81,0.58
-12.42,-1.86,33.98,-2.27
-110.21,-10.11,38.28,9.85
-16.92,56.04,45.67,22.12
-13.75,-0.12,26.79,-6.45
-75.61,4.91,36.25,5.62
139.6,4.62,34.16,-0.21
2.9,62.13,38.42,2.88
-72.18,16.22,37.58,3.03
-105.2,93.84,36.51,2.96
83.8,-3.92,31.83,-1.67
-17.61,-56.13,35.12,1.58
-14.72,-20.68,33.55,5.27
-4.09,-10.23,29.43,-7.36
38.66,41.62,33.97,3.24
13.81,29.06,39.64,9.24
-25.44,2.48,36.88,4.75
-48.86,41.91,35.3,4.07
-48.87,-22.62,30.18,-2.26
-33.2,104.05,38.7,12.33
47.23,-13.8,30.85,-4.0
-25.83,26.61,33.16,9.73
-67.21,-50.18,33.8,5.2
54.1,-18.37,31.49,-2.27
14.0,27.73,28.69,-7.55
-70.92,-14.64,39.2,10.93
-43.82,124.46,28.73,5.5
34.03,-11.17,31.08,-0.55
34.61,-15.89,29.9,-6.54
16.76,-8.69,32.17,6.98
-28.07,64.09,38.61,12.48
-3.97,-20.14,32.2,11.5
-7.43,58.66,22.84,-7.72
-1.6,-5.35,34.25,10.48
-103.94,25.49,35.43,5.45
-23.39,85.4,31.24,4.76
77.17,-134.68,29.35,-0.44
3.39,12.08,29.39,-7.84
-49.31,2.95,35.69,9.21
17.21,103.38,32.54,2.83
-44.15,-47.62,38.82,8.51
53.89,103.77,42.06,13.58
-13.18,-66.38,26.41,-9.78
