ch1,ch2,ch3,ch4
-16.85,-454.43,-90.36,25.94
-5.39,-508.42,-96.45,12.05
-20.42,-535.35,-105.25,-1.81
-21.14,-519.07,-89.44,28.21
-28.7,-393.99,-93.3,32.62
-116.93,-537.82,-104.79,-3.41
132.26,-335.92,-94.8,33.84
-32.74,-637.7,-95.71,41.86
-24.48,-484.63,-87.3,28.46
-18.5,-385.98,-96.58,27.0
-94.78,-603.97,-99.86,4.13
67.19,-206.65,-92.5,24.17
-91.2,-737.03,-93.27,37.1
-8.45,-630.22,-101.36,9.55
-42.92,-227.64,-103.69,7.22
112.91,-334.77,-106.95,1.19
-66.88,-705.54,-95.48,29.78
-128.21,-528.24,-86.51,29.05
37.25,-545.02,-93.01,21.08
-13.37,-433.27,-98.99,10.57
-17.3,-464.72,-94.06,21.55
1.62,-442.02,-94.93,15.95
-21.09,-474.23,-92.78,19.29
-39.41,-570.99,-102.82,11.03
25.02,-448.87,-107.33,12.53
-49.88,-554.3,-89.07,29.12
-2.41,-155.23,-111.51,5.44
-47.54,-627.92,-82.03,58.26
4.04,-640.86,-91.44,25.85
-45.81,-583.33,-96.93,16.36
-1.73,-450.22,-100.27,17.38
-69.12,-556.32,-92.29,26.75
23.39,-464.3,-106.59,6.39
-17.62,-403.61,-104.88,19.61
11.45,-534.13,-109.09,24.69
-46.93,-488.05,-104.77,14.76
-15.81,-462.29,-88.71,44.44
-58.6,-523.86,-90.01,28.57
34.42,-462.43,-93.71,27.46
-55.27,-577.78,-86.55,29.76
28.08,-498.13,-101.63,13.98
-72.36,-471.9,-102.71,11.26
-105.11,-508.15,-99.64,21.51
125.3,-309.84,-106.58,14.35
17.19,-402.99,-89.19,34.16
-44.99,-677.82,-102.0,21.46
-42.32,-612.62,-97.12,34.99
-19.98,-380.81,-102.95,25.57
-50.92,-474.58,-112.99,6.82
27.94,-475.72,-106.34,24.12
