ch1,ch2,ch3,ch4
119.94,-722.88,-95.04,10.01
43.95,-375.17,-92.35,13.1
-7.81,-616.49,-69.65,50.45
-15.49,-515.45,-80.23,28.14
-91.35,-289.23,-97.0,-0.68
37.62,-576.61,-85.79,27.87
26.27,-348.53,-84.55,20.03
-50.91,-694.63,-81.98,28.95
-3.12,-447.66,-84.47,25.41
-8.82,-521.28,-90.56,19.41
-21.97,-515.65,-96.71,9.87
-54.84,-510.23,-88.43,19.27
-77.75,-499.79,-85.45,23.77
41.43,-453.3,-91.54,19.1
-296.7,-473.61,-85.54,17.46
188.38,-518.11,-100.04,9.22
50.75,-549.13,-95.23,13.62
-117.36,-545.1,-96.11,5.21
11.55,-450.63,-88.53,18.9
-18.39,-201.06,-97.96,13.68
-24.97,-580.76,-93.88,14.27
90.71,-368.14,-93.39,26.27
-26.31,-561.67,-94.3,21.7
-18.93,-269.66,-102.14,2.92
-49.35,-782.26,-95.35,19.84
1.37,-379.63,-89.15,27.06
26.66,-447.02,-93.58,17.96
-109.72,-675.29,-87.57,27.16
-42.68,-329.55,-98.91,6.2
-44.62,-505.6,-82.1,33.96
41.87,-552.61,-85.06,30.46
-51.9,-496.89,-99.27,14.07
-2.74,-331.04,-95.84,0.67
-17.36,-669.82,-103.25,13.61
17.01,-389.42,-83.86,35.73
7.24,-438.89,-81.52,19.45
-145.18,-397.04,-87.11,10.33
22.04,-658.68,-111.9,-12.14
17.14,-497.32,-93.83,24.99
-133.75,-481.18,-89.45,27.27
68.13,-507.39,-91.95,18.15
-7.7,-476.53,-97.26,22.48
-90.41,-498.36,-99.7,11.53
77.62,-451.41,-94.89,18.71
-27.32,-394.14,-97.37,12.36
7.75,-375.94,-89.46,23.43
-45.74,-675.51,-96.06,12.34
-88.24,-413.02,-86.37,27.37
-15.81,-544.21,-90.99,17.59
-63.93,-486.82,-87.11,21.18
