ch1,ch2,ch3,ch4
76.09,-571.79,-114.75,27.5
-3.23,-512.63,-113.51,15.04
-31.71,-506.34,-116.03,16.5
2.87,-412.42,-89.82,55.34
-38.3,-564.74,-101.56,32.82
1.05,-389.11,-106.97,25.27
-55.9,-581.23,-102.64,29.23
-137.34,-392.66,-107.3,24.73
-10.61,-519.52,-119.79,10.54
91.52,-198.9,-120.97,14.01
14.3,-617.15,-92.15,53.74
-34.57,-603.7,-104.65,27.8
-30.31,-475.52,-97.15,39.26
-20.9,-493.38,-105.39,28.46
8.88,-529.93,-109.22,26.03
-19.09,-495.07,-100.39,30.03
-26.27,-482.49,-106.56,25.41
-163.1,-494.5,-96.52,23.9
-254.58,-408.81,-98.73,18.61
205.3,-531.07,-123.27,4.95
230.26,10.44,-137.57,-6.06
-61.93,-700.3,-94.61,51.51
-11.64,-614.35,-101.26,37.59
-27.34,-561.22,-99.7,34.47
-28.5,-429.95,-108.92,15.93
-22.04,-482.45,-89.22,45.03
-26.87,-568.73,-95.7,24.97
-20.11,-501.83,-98.12,23.17
-72.49,-527.74,-93.42,28.88
-208.39,-464.41,-104.04,16.7
151.99,-144.03,-123.39,6.47
61.78,-459.16,-100.3,35.59
-21.74,-590.12,-107.2,27.99
-82.17,-567.4,-111.57,12.06
30.97,-500.3,-92.21,41.53
-32.05,-544.18,-93.93,34.09
-7.61,-511.49,-94.82,31.5
-12.81,-503.22,-98.97,25.78
-43.67,-500.18,-97.36,28.36
-14.62,-522.28,-95.12,23.04
-77.59,-384.9,-98.08,19.31
87.14,-19.29,-112.18,10.46
-86.21,-767.02,-102.92,31.01
30.65,-600.18,-89.5,46.9
-26.35,-480.84,-86.01,37.39
-59.19,-472.81,-92.2,27.08
-61.0,-571.3,-97.14,25.84
-207.76,-333.93,-100.0,11.35
193.29,-279.59,-127.29,5.68
58.13,-444.46,-101.91,32.77
