ch1,ch2,ch3,ch4
-19.38,-52.67,35.59,6.51
-6.28,-32.55,41.25,12.32
33.73,135.34,34.73,8.5
-42.2,-62.23,21.47,-10.78
-56.0,-19.36,36.04,3.37
-0.5,33.55,44.85,20.43
-46.59,4.78,28.99,-0.16
55.06,136.4,38.16,8.73
-26.13,-152.71,38.0,5.75
-3.47,26.28,22.33,-8.62
-26.47,22.19,37.61,10.77
6.38,31.41,28.21,1.39
-26.56,-83.5,45.66,19.76
-47.86,24.28,27.02,-4.69
-36.01,43.96,34.75,7.37
19.48,25.09,38.17,11.34
-11.85,-16.25,33.51,6.28
21.02,29.9,30.32,2.38
-92.32,-19.68,43.46,15.52
25.21,81.7,36.17,6.67
67.97,10.14,31.36,1.18
-7.07,-22.88,28.8,-0.49
-64.6,-44.08,39.85,10.94
11.64,94.77,38.78,14.25
-83.53,-42.77,33.58,-1.34
-88.04,-13.36,37.06,6.48
69.51,-30.01,39.08,6.18
26.54,9.98,36.39,-0.34
-40.93,7.12,39.28,7.76
-8.01,189.02,50.08,32.02
49.58,44.28,29.77,-8.02
-115.41,-164.88,41.58,6.56
-37.13,-59.48,36.24,6.14
119.12,-6.51,30.6,-2.51
-93.37,-8.2,33.79,-1.71
15.2,18.24,39.5,7.07
-41.3,31.68,48.45,20.28
93.59,43.19,38.81,7.59
-67.44,-82.59,28.34,-4.75
-40.41,36.08,44.56,13.77
-205.24,-44.2,31.6,1.82
45.66,62.56,41.71,11.87
-3.96,-59.24,37.9,10.46
193.36,108.38,26.87,-7.38
-42.08,-21.34,32.31,1.3
29.35,18.77,44.51,20.65
-108.24,-57.96,31.46,-2.39
24.27,-19.02,29.98,2.22
-101.94,28.58,32.75,1.42
20.88,11.44,40.27,17.47
