ch1,ch2,ch3,ch4
-49.63,-23.16,39.12,15.95
-38.32,-86.73,38.28,16.32
-22.99,137.42,35.43,10.42
50.47,-39.83,34.87,13.94
-125.48,-31.73,32.9,11.33
53.47,-62.61,38.61,8.62
-38.98,17.52,31.87,11.31
-100.84,-64.63,50.21,26.82
-27.38,70.47,37.04,19.07
69.99,-15.31,19.81,-6.33
-22.7,43.74,32.73,8.97
-19.2,-6.45,38.25,15.78
15.59,41.86,35.73,16.31
-64.89,13.97,32.37,15.27
-132.54,114.88,38.7,16.7
181.2,-65.41,32.01,16.63
-67.57,-8.37,30.62,9.84
-65.94,-32.92,33.46,15.53
-121.01,35.92,31.43,12.16
-36.99,-77.26,39.3,27.4
37.18,25.15,18.18,-0.89
-6.18,27.48,36.33,21.13
14.5,-45.46,29.59,11.52
11.02,11.73,22.25,3.28
-9.13,7.83,38.3,14.99
-124.33,68.35,43.15,30.2
77.86,6.17,21.48,5.12
-161.1,34.15,36.91,19.16
142.22,20.45,30.13,11.5
-103.18,-55.06,33.72,11.57
-1.0,-35.83,30.11,11.42
95.0,24.33,37.0,15.46
-186.05,100.03,36.74,18.97
165.01,-31.07,32.26,11.16
-107.55,3.34,34.11,13.36
-80.4,61.83,34.33,16.9
49.59,-70.74,29.71,4.34
-30.43,5.73,26.37,7.6
-176.98,3.93,37.79,19.91
35.21,11.89,36.56,21.13
59.87,70.25,26.2,8.27
-20.8,-20.93,30.67,4.1
-51.89,54.75,48.76,30.1
54.03,-5.21,26.55,1.92
59.6,64.45,36.08,14.01
-53.77,6.08,39.58,22.88
-136.01,-71.76,31.31,5.49
30.68,-3.78,33.45,9.88
-31.44,-1.02,37.15,14.54
-4.42,48.76,33.79,8.57
