ch1,ch2,ch3,ch4
235.11,95.8,5.94,-15.85
-67.64,-232.62,10.31,-17.46
21.38,99.17,-4.04,-37.28
-40.41,44.28,13.28,-8.85
-32.13,-70.06,3.32,-25.58
103.97,49.69,4.16,-21.27
-132.33,27.19,16.21,-7.42
-29.6,53.45,10.68,-12.9
-52.15,-43.94,8.46,-15.38
-63.36,125.68,6.65,-13.93
161.21,59.3,3.7,-15.1
55.15,27.37,2.72,-29.31
-138.21,10.68,10.83,-20.18
-58.2,-94.13,7.31,-17.63
-118.8,21.63,18.48,-1.56
127.69,101.3,0.85,-26.67
-68.73,-96.7,10.32,-17.09
1.01,89.63,4.82,-18.55
59.06,106.91,0.01,-20.71
85.19,-7.95,7.62,-13.17
-88.99,27.31,3.49,-19.67
-55.68,-31.19,11.71,-17.72
-7.86,33.15,5.98,-15.68
-139.65,17.18,12.41,-6.69
45.17,-31.48,-0.45,-24.28
-12.26,25.43,9.25,-15.98
-50.88,156.36,8.38,-13.17
-37.13,-22.37,4.09,-24.47
53.67,-36.85,8.76,-11.89
77.61,111.43,1.24,-20.73
-73.66,14.57,-2.96,-29.11
-117.01,-64.45,20.78,1.87
106.13,65.08,-4.62,-32.26
-72.41,88.04,14.37,-10.78
70.62,-22.33,-0.89,-25.85
-50.96,-75.95,4.69,-17.52
-91.11,69.67,8.18,-19.56
18.83,-6.71,8.19,-13.85
83.81,102.62,1.8,-20.37
-128.51,-43.74,27.25,11.27
-29.1,-4.33,-8.4,-34.92
91.19,76.78,1.77,-21.53
-65.07,80.43,16.91,-5.58
-31.4,-7.17,7.15,-18.61
16.42,-13.85,-6.3,-33.87
-187.39,53.13,8.47,-10.8
33.04,118.69,6.73,-13.06
-79.79,-226.68,13.68,-15.28
128.54,91.29,5.03,-18.74
68.46,34.85,9.15,-15.19
