ch1,ch2,ch3,ch4
-33.89,-29.6,2.25,-17.71
-36.51,-21.01,2.3,-20.68
-65.63,-43.82,29.87,18.32
-87.07,101.03,-5.83,-20.97
126.84,160.56,1.19,-22.81
-69.01,-35.57,-1.95,-27.42
-7.79,-17.45,-6.51,-19.62
8.62,31.77,4.52,-23.08
12.39,124.08,4.49,-28.02
-17.28,-63.39,3.7,-2.11
-62.81,-50.87,-0.13,-12.88
25.96,-8.4,0.08,-22.65
-59.83,114.98,14.36,-7.33
-37.68,-28.99,-3.35,-27.01
-63.56,-41.0,11.15,3.08
-35.63,47.98,-0.95,-19.86
24.66,1.8,-2.49,-26.67
13.15,93.01,7.65,-14.94
21.81,-13.82,6.69,-21.84
5.44,16.91,6.99,-28.76
-125.17,-41.04,15.24,-8.17
96.88,95.79,3.28,-13.47
-105.59,1.76,14.83,-10.06
-2.49,-20.7,3.06,-19.44
-1.89,11.25,-4.39,-27.07
31.74,164.04,22.88,18.71
-42.11,-65.84,4.3,-22.71
-137.18,5.33,7.62,-19.87
12.01,-31.91,6.15,-24.62
12.23,36.03,2.89,-28.67
62.26,34.32,-2.9,-28.15
-9.3,-6.07,13.11,3.79
-54.48,-22.97,7.43,-8.81
-9.81,112.59,2.46,-19.45
23.68,33.73,-1.1,-26.85
-74.21,-22.36,5.7,-16.68
14.09,99.51,3.72,-15.0
-189.7,-69.45,12.56,-2.03
63.42,44.77,-0.36,-17.62
-35.01,-35.2,2.2,-20.78
-27.49,4.9,3.94,-16.4
55.95,-0.46,-0.96,-22.2
-3.71,16.51,2.69,-14.59
-26.75,12.06,5.7,-13.93
1.67,322.24,16.78,1.21
-43.23,-138.69,26.28,-6.71
-80.55,-72.78,-15.84,-27.94
23.88,22.44,-7.85,-26.31
-46.85,-19.1,10.95,-10.57
36.9,38.7,1.64,-14.59
