ch1,ch2,ch3,ch4
-59.27,-595.48,-108.48,32.35
19.37,-478.1,-112.07,15.71
-67.22,-499.6,-97.76,18.52
-30.55,-561.88,-124.46,3.25
49.02,-93.96,-110.71,17.28
6.51,-594.73,-102.51,37.14
-43.55,-540.02,-106.3,20.6
-26.77,-448.44,-109.68,19.45
1.47,-612.64,-117.78,23.4
8.08,-518.08,-110.6,23.05
-13.08,-509.43,-114.23,24.4
-15.43,-513.22,-112.55,27.59
-16.19,-504.0,-121.03,21.75
-22.74,-505.57,-111.26,15.56
-79.12,-496.55,-111.47,11.95
-215.49,-248.45,-127.41,-21.35
148.21,-251.63,-105.06,48.52
18.96,-779.07,-117.93,23.99
-63.67,-360.52,-122.07,6.34
47.99,-545.67,-114.39,20.1
28.74,-370.18,-93.46,52.85
-10.86,-549.66,-109.12,27.53
-27.04,-575.74,-119.81,10.17
-12.95,-541.9,-106.6,35.98
4.36,-483.15,-115.37,19.56
-25.24,-543.86,-121.17,2.43
-22.73,-422.39,-109.13,26.79
-50.22,-410.96,-112.08,14.01
23.09,-537.55,-121.43,23.7
-9.45,-498.09,-110.4,25.82
-0.98,-475.32,-112.37,17.79
11.65,-313.85,-126.07,-1.08
-26.77,-513.86,-111.0,30.18
-14.36,-471.32,-113.35,21.38
-19.66,-517.99,-107.8,20.0
-115.14,-514.11,-111.41,15.19
-25.55,-554.46,-109.1,31.25
85.25,-491.91,-106.66,19.19
18.68,-367.9,-114.28,13.74
26.01,-380.87,-113.83,16.51
-59.06,-668.58,-105.54,28.96
-45.91,-375.33,-108.77,10.21
1.26,-453.04,-109.73,17.68
-22.55,-648.05,-108.11,18.42
-37.39,-413.59,-101.48,23.99
-40.16,-503.67,-109.01,22.99
12.29,-509.03,-115.84,17.5
-15.09,-526.74,-103.42,28.15
19.84,-349.29,-122.36,9.91
-76.84,-488.2,-103.6,27.31
