ch1,ch2,ch3,ch4
64.03,-168.55,-106.42,8.24
-8.08,-634.15,-107.17,27.47
-69.38,-652.65,-108.2,23.87
-57.69,-522.12,-107.78,31.73
11.27,-424.21,-91.64,51.67
6.35,-282.97,-94.15,32.94
-62.23,-558.84,-99.5,29.37
-19.41,-483.69,-119.36,9.73
37.71,-228.98,-98.95,40.7
-1.77,-615.0,-94.71,48.6
-102.7,-577.09,-103.97,33.37
24.13,-510.29,-97.57,33.77
-33.56,-453.91,-102.49,31.38
-25.18,-427.23,-108.8,21.41
46.72,-284.21,-95.92,50.56
-9.76,-587.55,-102.65,42.72
1.52,-394.61,-104.28,27.97
-22.01,-499.82,-109.29,36.78
14.01,-521.1,-101.15,48.23
-106.28,-495.73,-105.49,39.93
33.43,-422.47,-116.12,17.84
-40.57,-401.78,-109.67,36.65
72.83,-504.59,-99.39,46.12
-66.18,-370.76,-107.87,33.85
5.7,-458.5,-105.69,44.41
24.5,-448.0,-104.14,40.33
-101.62,-625.12,-97.62,51.06
15.76,-447.64,-108.4,32.59
39.0,-474.09,-105.72,47.22
-26.04,-521.4,-103.44,43.3
-30.48,-476.0,-103.37,34.9
-32.67,-358.68,-104.89,34.67
-106.71,-533.56,-111.81,25.22
50.76,-369.66,-105.69,35.48
-16.62,-478.51,-102.47,35.19
36.27,-436.56,-109.95,26.46
31.11,-490.42,-98.06,46.07
-15.61,-513.58,-96.32,50.2
-78.53,-486.99,-105.36,28.18
-26.02,-347.58,-112.73,20.76
50.19,-462.29,-111.49,46.35
29.72,-511.48,-108.22,41.19
-50.42,-403.49,-112.14,25.69
-38.72,-357.1,-107.95,33.71
-20.09,-669.87,-108.32,55.54
-97.59,-589.15,-101.51,33.03
32.84,-359.63,-115.96,26.27
3.31,-443.48,-104.8,50.88
10.65,-333.43,-110.21,28.45
62.64,-308.73,-117.1,10.25
