ch1,ch2,ch3,ch4
288.75,-438.16,-118.27,35.66
-220.9,-460.42,-110.19,34.01
63.08,-426.88,-101.67,47.83
139.31,-452.42,-106.61,52.85
-12.0,-571.73,-113.02,24.09
67.09,-342.26,-107.88,27.98
-53.94,-216.67,-111.14,37.02
74.89,-319.13,-127.91,13.07
12.86,-543.3,-87.09,72.7
-104.92,-832.23,-104.98,40.46
-72.73,-623.85,-102.19,22.75
-46.86,-151.91,-117.64,16.27
57.26,-539.23,-87.41,64.07
104.48,-513.58,-101.89,30.15
-138.14,-540.51,-116.54,15.56
90.55,-583.83,-128.56,19.56
72.63,-210.87,-113.33,33.03
-60.74,-410.87,-110.97,34.25
50.42,-635.02,-121.18,26.75
76.47,-400.72,-128.19,30.62
-56.9,-569.64,-112.51,24.69
-145.21,-347.69,-98.46,47.0
81.22,-413.85,-111.16,37.3
54.61,-330.17,-125.59,10.55
35.07,-658.4,-106.26,45.61
-105.21,-602.51,-98.4,48.01
-52.07,-600.12,-104.97,18.32
74.26,-433.5,-103.03,41.96
21.53,-549.23,-111.82,32.74
-62.68,-433.12,-114.69,33.17
-32.93,-532.0,-102.48,39.61
97.22,-74.28,-148.02,-21.41
25.2,-574.08,-106.5,60.37
-22.14,-593.63,-89.44,67.98
-112.66,-574.44,-94.62,45.35
-15.61,-481.05,-114.82,17.05
73.41,-261.86,-108.33,22.07
37.04,-547.34,-111.04,44.35
14.28,-412.93,-127.09,14.12
-29.8,-466.79,-104.86,46.31
67.48,-548.95,-106.61,38.42
-45.91,-592.72,-102.68,57.91
-42.0,-492.7,-108.0,37.97
-29.37,-418.52,-112.84,36.07
-22.09,-491.34,-115.02,21.33
9.15,-325.84,-129.78,9.13
-42.6,-446.94,-116.45,30.6
107.39,-262.99,-95.32,61.1
25.32,-749.4,-115.14,30.82
-21.38,-589.68,-102.56,50.49
