ch1,ch2,ch3,ch4
-65.58,-426.59,-128.44,3.17
-47.89,-442.21,-97.62,53.37
-66.25,-580.77,-113.51,24.6
-26.7,-225.07,-122.55,11.58
100.14,-525.64,-117.64,26.75
-102.49,-619.16,-106.94,41.43
33.53,-507.37,-104.15,32.94
8.54,-309.33,-108.41,36.39
-95.09,-559.55,-114.94,31.93
66.11,-526.93,-101.61,44.91
-7.29,-545.76,-112.59,18.63
-116.3,-360.39,-104.98,28.19
52.18,-350.23,-123.37,17.34
-17.79,-595.58,-109.1,35.23
13.7,-542.28,-106.37,33.47
1.07,-493.47,-114.37,26.81
-44.76,-456.91,-106.51,31.7
-128.67,-615.65,-114.15,22.18
-136.75,-263.72,-111.4,13.61
131.03,-526.25,-112.03,36.63
-18.34,-510.33,-107.54,37.59
-49.26,-548.96,-113.01,23.73
57.44,-428.82,-101.31,42.17
28.42,-306.84,-117.63,21.41
-22.45,-655.02,-114.28,30.87
-156.28,-484.28,-106.79,23.44
-202.43,-238.98,-108.66,26.26
180.32,-556.61,-117.02,27.68
51.49,-408.47,-106.86,41.16
-67.15,-624.99,-111.29,32.97
6.6,-567.08,-114.35,17.71
68.28,-294.73,-123.89,15.86
-34.67,-550.81,-96.1,44.39
-19.9,-563.23,-109.53,20.89
-44.62,-432.13,-123.74,2.34
-39.72,-457.68,-107.81,30.58
-89.77,-218.51,-102.53,28.05
79.51,-580.51,-109.54,21.41
-71.24,-607.45,-110.85,29.86
-94.89,-651.0,-115.3,24.43
50.02,-340.26,-109.7,24.62
-69.89,-569.63,-105.05,24.93
54.36,-440.09,-105.05,27.68
-14.19,-425.52,-110.12,25.71
-10.48,-383.0,-122.19,10.47
-8.82,-395.3,-106.28,27.77
-55.4,-616.96,-103.07,48.07
-23.85,-518.99,-96.55,40.59
53.88,-496.42,-113.76,18.33
-51.31,-469.01,-112.97,14.03
