ch1,ch2,ch3,ch4
20.43,-456.68,-100.97,5.54
38.89,-296.51,-91.72,37.35
-28.62,-658.43,-94.2,43.87
-0.63,-600.32,-97.42,27.18
-37.31,-319.66,-98.03,16.11
-18.94,-587.21,-86.83,46.84
19.46,-460.59,-101.9,17.73
-13.93,-377.72,-94.55,28.92
-31.46,-634.52,-92.23,38.36
-63.08,-483.82,-91.91,27.19
-51.95,-458.31,-87.76,39.74
-1.98,-520.64,-97.22,28.19
-80.09,-722.51,-117.18,-13.82
136.47,104.07,-104.32,35.58
-52.04,-749.94,-78.82,53.37
-89.8,-559.07,-88.47,31.43
-125.32,-542.88,-99.06,22.49
100.1,-433.25,-93.26,35.13
-2.25,-535.4,-103.43,14.5
-16.96,-535.73,-94.75,41.08
-10.99,-350.69,-102.65,13.21
33.95,-254.07,-89.95,27.62
-47.79,-646.57,-99.4,22.02
-8.43,-576.65,-91.07,27.08
-22.84,-465.04,-94.56,15.84
-123.29,-537.92,-100.35,16.57
59.58,-529.11,-103.74,15.63
-67.92,-531.8,-106.91,-4.41
59.6,-462.34,-90.69,42.8
-43.36,-456.31,-105.43,1.83
-14.94,-344.75,-96.22,32.03
-101.1,-532.13,-98.75,32.65
47.44,-461.86,-117.65,10.96
-107.19,-422.06,-103.46,17.58
17.67,-504.36,-107.39,14.98
50.51,-598.47,-99.87,40.88
-21.19,-375.86,-97.53,33.27
-146.47,-521.28,-98.91,23.99
77.0,-330.29,-108.76,28.56
28.28,-660.48,-115.81,17.49
-47.56,-453.66,-88.86,53.11
-12.39,-480.45,-97.39,30.81
-24.38,-516.4,-100.86,27.58
-42.27,-560.07,-102.77,22.25
-126.27,-548.85,-108.23,12.3
49.74,-366.32,-105.48,23.77
46.92,-436.75,-112.82,13.03
-29.33,-545.52,-119.12,7.43
32.64,-480.99,-96.23,36.81
-88.1,-512.33,-99.96,20.81
