ch1,ch2,ch3,ch4
-125.39,-487.66,-105.3,17.2
12.8,-557.97,-98.25,26.08
-23.65,-515.46,-112.66,14.28
-90.24,-501.56,-103.04,28.07
61.18,-469.66,-116.22,16.71
79.85,-390.85,-117.62,8.63
-73.5,-608.42,-98.48,34.84
-81.25,-401.37,-101.71,27.28
-48.93,-380.83,-113.65,12.62
-12.74,-538.06,-106.55,22.33
-153.78,-552.81,-98.59,28.9
71.83,-525.98,-105.71,24.87
35.19,-294.66,-112.59,16.67
21.36,-604.01,-106.91,33.02
-8.13,-484.42,-107.98,23.43
-32.82,-527.73,-100.04,37.18
33.52,-365.47,-111.72,10.71
-80.22,-598.54,-105.74,24.23
-42.78,-463.67,-109.9,25.09
-17.94,-519.16,-109.46,22.83
9.68,-455.58,-105.18,20.35
-116.1,-460.85,-102.14,22.85
9.44,-403.34,-114.93,8.96
-96.68,-585.07,-105.8,18.42
26.87,-137.65,-111.09,13.21
-65.04,-635.24,-111.81,21.96
93.31,-444.81,-101.38,34.78
12.52,-559.91,-104.33,31.2
-49.58,-522.12,-104.23,10.64
-84.82,-468.36,-97.8,33.69
-37.12,-679.7,-104.7,22.38
57.51,-242.27,-109.94,14.55
-50.68,-474.6,-99.67,27.81
7.5,-474.59,-99.72,28.8
7.92,-453.89,-110.67,12.29
-23.14,-623.18,-115.08,11.25
-51.85,-470.08,-90.14,39.78
-57.46,-590.23,-103.75,22.03
-24.92,-490.29,-101.96,14.32
-5.16,-502.31,-101.87,31.43
13.22,-506.41,-102.39,28.12
-43.65,-471.76,-97.39,29.46
1.39,-460.34,-101.9,28.66
-139.78,-323.62,-115.98,13.39
57.79,-538.37,-107.91,15.41
4.13,-549.05,-106.64,34.14
-36.17,-550.94,-121.63,3.47
-59.94,-323.24,-105.09,32.29
50.38,-569.84,-105.12,31.03
34.07,-292.82,-110.42,7.5
