ch1,ch2,ch3,ch4
74.09,-319.39,-102.48,37.26
-30.61,-624.12,-97.46,31.34
-13.97,-554.62,-101.36,25.59
-214.33,-668.98,-112.24,2.69
-54.19,-215.59,-105.81,8.65
176.96,-220.04,-92.08,44.63
44.73,-596.66,-88.63,39.55
-23.27,-599.08,-101.04,15.54
-91.89,-404.35,-105.33,27.48
-13.72,-535.12,-102.62,33.13
36.9,-478.7,-106.59,16.09
-16.83,-544.33,-97.81,30.54
-67.57,-333.42,-99.86,18.77
-45.57,-333.85,-112.23,14.61
42.8,-686.61,-97.69,44.55
-19.95,-514.14,-108.88,22.12
-71.4,-437.59,-121.18,-10.72
55.44,-382.56,-101.63,24.61
57.42,-76.97,-111.29,12.11
-30.02,-825.7,-108.19,25.54
-253.88,-448.54,-112.56,4.48
104.09,-445.05,-100.14,31.58
20.48,-686.02,-94.25,35.39
-20.15,-209.64,-113.58,24.43
-85.21,-654.34,-94.83,37.95
-2.63,-257.29,-109.72,8.92
53.11,-587.9,-95.39,43.55
5.29,-598.74,-90.53,52.15
16.69,-496.48,-97.72,24.94
-26.37,-347.08,-107.24,16.36
45.11,53.22,-137.13,-31.49
-65.81,-758.84,-94.09,47.74
-33.71,-643.93,-90.44,28.37
-60.32,61.35,-117.43,-16.62
46.73,-574.18,-100.4,39.35
-17.85,-405.24,-94.25,36.59
-49.42,-631.19,-85.56,48.41
-54.21,-686.1,-102.25,29.54
-62.28,-618.68,-97.97,22.82
-63.94,-404.54,-102.36,19.43
55.2,-566.54,-96.22,28.62
26.4,-455.95,-89.96,26.85
-35.77,-529.9,-96.42,24.94
-50.35,-459.91,-99.03,25.93
-1.11,-550.37,-99.31,27.71
-34.18,-453.02,-113.38,16.43
-82.1,-545.68,-95.5,30.3
-31.97,-36.31,-112.01,1.14
53.09,-676.24,-84.34,54.73
36.04,-366.54,-110.46,0.98
