ch1,ch2,ch3,ch4
145.44,-13.92,31.63,12.34
-147.56,-85.12,34.01,5.15
59.55,34.19,26.06,7.76
221.41,100.39,41.42,16.23
-99.65,76.65,32.51,8.33
-56.55,-81.71,36.89,8.77
-160.97,175.47,45.65,30.28
11.51,-187.91,32.11,-0.63
60.75,-16.02,40.62,14.41
15.32,58.62,40.93,13.59
49.39,37.57,44.0,16.89
-69.17,-54.8,31.19,-3.11
-51.87,-43.26,43.82,16.1
2.39,43.49,31.83,6.88
-24.62,237.89,42.95,22.64
-59.78,-87.51,36.46,14.57
-75.31,-109.13,39.93,16.35
127.72,-22.27,30.43,7.89
-12.83,-11.16,29.52,7.23
-15.97,161.55,38.63,18.28
-43.65,-110.37,41.83,12.8
-7.48,187.3,42.84,19.95
-55.92,-112.46,37.8,10.92
29.64,-71.94,39.97,12.67
-81.61,31.07,52.41,34.2
42.0,-24.04,16.56,-9.09
-3.19,36.52,39.71,18.03
-90.4,17.03,39.84,14.52
43.79,45.1,43.69,29.38
15.1,-47.67,30.16,-1.04
-9.15,85.45,39.13,19.59
-52.19,-105.37,39.9,16.74
32.97,-47.61,32.33,5.72
-67.78,125.0,40.82,18.64
-2.03,-84.5,41.75,13.52
-12.96,-6.72,38.15,12.21
-74.75,79.52,46.17,27.7
35.42,41.1,34.7,11.52
102.97,50.27,44.04,23.25
-119.69,34.18,28.69,13.33
-60.08,38.29,49.57,34.49
-28.59,4.04,27.21,7.73
84.76,-8.82,33.35,9.28
-46.62,-66.6,31.73,7.46
-112.29,107.42,57.11,40.23
-90.58,45.79,39.34,4.86
158.71,-105.68,36.68,-0.37
-39.68,-42.92,45.7,18.74
20.71,35.33,38.22,10.97
-17.71,-26.77,38.03,12.41
