ch1,ch2,ch3,ch4
21.08,-402.64,-98.33,48.21
-179.8,-515.79,-113.57,8.35
138.85,-124.72,-91.39,42.37
70.44,-410.87,-95.43,55.01
-54.66,-689.33,-104.79,19.84
-222.62,-395.24,-91.74,34.86
49.0,-617.98,-100.76,36.62
75.67,-364.33,-100.0,35.1
47.92,-481.62,-105.15,31.32
-46.03,-478.51,-98.35,36.25
-0.79,-497.82,-99.15,33.68
-58.15,-543.48,-101.96,40.19
-42.87,-483.87,-102.93,21.87
-31.72,-381.01,-99.02,34.16
32.51,-350.08,-105.98,23.97
-58.19,-428.05,-83.31,68.6
-161.03,-368.34,-126.18,-7.43
129.61,-499.73,-96.17,59.05
31.48,-248.49,-101.76,46.25
-75.39,-334.25,-127.37,-2.14
-94.28,-742.92,-80.81,90.02
7.35,-383.6,-107.54,30.23
-98.85,-650.06,-94.31,63.08
68.96,-327.59,-102.8,39.69
26.31,-669.54,-113.9,48.77
-14.08,-308.42,-107.07,55.79
-80.83,-653.99,-128.25,33.65
39.07,-361.82,-91.35,70.64
8.86,-398.16,-110.06,30.02
13.48,-533.33,-108.3,52.81
-175.38,-460.74,-103.54,48.26
78.17,-650.58,-102.22,42.22
-174.18,-603.68,-102.16,40.65
83.09,-534.84,-121.85,18.89
-49.64,-488.85,-105.12,43.73
59.84,-253.36,-104.59,37.05
57.28,-209.6,-103.03,49.43
-114.71,-845.73,-102.24,36.39
-7.05,-361.44,-106.22,26.57
6.59,-650.34,-102.39,33.05
-98.0,-552.08,-101.59,30.61
37.98,-531.21,-97.59,22.47
11.66,-406.13,-95.23,26.75
-33.48,-568.56,-92.87,38.08
26.5,-222.34,-102.85,14.77
-5.1,-442.33,-115.53,10.42
-172.84,-652.26,-91.09,47.57
-13.61,-542.71,-92.59,27.3
-53.21,-589.86,-113.32,-1.56
-17.75,-326.33,-108.89,14.87
