ch1,ch2,ch3,ch4
30.83,-510.07,-89.41,34.07
-43.31,-456.01,-92.08,38.26
-295.26,-825.22,-101.13,-3.25
267.56,-732.71,-120.29,9.68
55.6,-1635.73,-39.69,111.16
-13.52,-1566.87,-68.49,69.72
-105.44,-1531.78,-83.1,44.74
45.05,-1308.59,-87.83,36.79
9.46,-1619.87,-69.79,54.96
-7.67,-1518.01,-75.49,36.45
-15.94,-1496.22,-83.99,39.91
-46.21,-1489.25,-97.11,23.02
-36.55,-1463.05,-71.65,46.14
-42.43,-1377.45,-99.92,8.0
-100.39,-1313.84,-91.65,15.87
79.87,-1363.05,-92.42,23.22
-126.97,-1661.74,-71.71,57.73
107.72,-1482.54,-85.08,43.14
32.79,-1433.47,-85.4,46.43
6.08,-1528.05,-74.58,58.06
-16.79,-1517.75,-84.83,49.17
-12.47,-1491.71,-87.24,40.13
-36.57,-1447.3,-88.89,33.51
-171.74,-1498.97,-97.19,31.21
-18.92,-1051.48,-96.63,-12.14
135.84,-1437.45,-87.11,53.9
-8.99,-1587.69,-56.37,76.3
-16.41,-1534.46,-64.9,56.46
-15.0,-1578.63,-90.88,39.36
10.82,-1488.26,-80.13,50.57
59.26,-1173.08,-73.68,46.96
-38.67,-1663.6,-73.6,54.07
-21.34,-1483.32,-73.24,35.05
-81.4,-1486.75,-77.19,20.55
-60.74,-1294.59,-75.76,27.29
102.25,-1516.68,-88.09,18.68
-9.54,-1422.62,-86.1,30.38
-109.52,-1747.29,-80.31,28.15
-99.34,-1035.16,-83.73,16.09
139.69,-1497.61,-48.75,96.47
-21.92,-1537.0,-61.94,40.7
34.35,-1513.92,-69.72,22.79
-164.49,-1111.7,-79.31,-7.31
89.94,-1705.16,-65.42,50.53
6.41,-1371.35,-58.89,51.49
-59.63,-1564.13,-77.1,1.48
-57.97,-1266.39,-87.62,5.28
86.78,-1444.87,-22.76,94.52
16.12,-1510.44,-39.96,56.32
-1.21,-1421.31,-62.83,27.38
