ch1,ch2,ch3,ch4
31.07,-387.61,-90.12,27.85
-3.25,-547.52,-113.48,13.25
-86.41,-596.51,-98.23,27.77
18.83,-330.1,-105.12,24.27
-21.98,-535.13,-106.9,21.58
-58.42,-431.17,-100.37,15.3
28.74,-362.59,-109.62,7.77
-18.26,-578.23,-93.12,35.9
4.98,-486.01,-101.3,22.12
24.52,-467.71,-107.57,21.9
-52.18,-524.59,-109.77,21.34
-15.69,-529.99,-103.63,21.54
-9.31,-456.23,-110.11,20.04
-63.74,-487.0,-100.25,27.31
-5.74,-523.52,-107.01,16.87
-31.35,-293.86,-105.22,30.31
-37.91,-459.19,-117.72,17.5
-8.69,-648.24,-116.67,12.75
-30.13,-278.23,-118.3,8.78
-69.22,-670.75,-107.62,26.68
41.0,-497.57,-101.61,26.65
-5.89,-381.06,-111.58,14.56
-11.92,-602.91,-112.47,15.65
-64.75,-467.38,-103.86,15.86
-36.42,-439.47,-106.13,22.07
13.44,-433.55,-106.38,27.66
22.42,-453.81,-101.98,23.28
-53.55,-537.23,-104.26,26.32
-14.06,-488.8,-104.83,25.28
-49.3,-412.68,-104.15,19.61
-9.12,-423.6,-114.79,12.34
-28.5,-590.02,-105.28,38.18
1.82,-479.23,-105.33,25.61
17.88,-500.24,-102.3,19.63
-54.04,-608.46,-110.25,21.1
-18.43,-411.91,-106.72,20.82
-46.52,-455.16,-104.37,24.71
73.36,-469.4,-116.5,10.89
-298.14,-143.31,-119.29,-5.25
205.37,-336.68,-118.27,8.97
-18.69,-716.49,-89.28,56.97
-59.55,-514.3,-94.75,31.07
19.0,-470.39,-108.32,11.53
-3.95,-521.85,-101.0,9.86
-47.18,-632.06,-98.1,14.5
-48.4,-468.29,-101.21,29.07
15.61,-442.03,-103.26,25.06
-8.38,-485.48,-109.14,16.35
-76.05,-280.31,-110.67,17.99
51.45,-556.2,-101.77,19.98
