ch1,ch2,ch3,ch4
-90.5,1353.8,-93.63,60.69
52.32,1597.88,-116.75,22.26
-17.64,1360.96,-100.2,52.23
-20.83,1497.88,-111.52,37.13
-18.62,1487.21,-110.46,24.89
14.42,1528.09,-103.12,31.33
-341.93,1433.64,-109.9,26.18
189.41,1673.46,-121.06,12.94
100.72,1442.94,-113.87,31.53
-137.47,1567.28,-104.2,40.7
64.55,1447.23,-122.43,17.53
16.8,1545.9,-90.26,43.04
13.5,1437.41,-104.13,45.82
-17.07,1478.31,-106.45,29.52
-23.8,1409.6,-102.68,27.11
-36.94,1443.41,-109.07,30.15
-341.91,1714.42,-110.72,4.82
224.93,1739.92,-154.93,-27.66
130.57,1553.05,-90.96,74.71
-5.14,1259.63,-99.84,55.67
-27.31,1369.87,-112.42,21.83
-18.37,1459.72,-105.99,38.81
-3.27,1458.49,-99.85,32.21
13.9,1529.02,-114.69,23.72
-115.29,1409.64,-104.83,20.45
-8.54,1539.06,-98.33,35.03
81.27,1752.49,-113.06,18.95
-78.98,1399.93,-102.68,32.93
-258.69,1651.61,-106.81,22.82
189.75,1407.26,-109.36,31.85
68.64,1375.79,-103.14,42.99
18.52,1519.92,-104.12,26.71
-84.76,1454.58,-120.04,10.05
-10.89,1416.67,-95.77,34.83
4.97,1442.57,-100.44,32.85
17.42,1734.29,-110.97,27.4
-24.19,1480.56,-87.91,46.14
37.36,1468.03,-92.81,39.33
-40.73,1415.3,-95.36,41.67
-2.53,1460.99,-105.81,33.02
14.82,1632.89,-103.62,28.25
-133.82,1404.97,-104.47,17.27
-47.65,1719.11,-107.87,9.05
48.07,1373.7,-88.45,52.6
-6.54,1483.25,-102.83,26.57
-10.66,1552.73,-102.98,20.59
-3.53,1421.97,-96.99,44.63
-32.83,1555.47,-105.33,12.32
23.45,1574.89,-86.07,29.93
20.69,1674.73,-109.47,28.48
