ch1,ch2,ch3,ch4
-29.84,-266.22,-106.97,29.33
-0.19,-641.16,-93.45,44.87
-21.32,-568.42,-94.97,27.51
32.87,-457.78,-104.8,17.47
-132.38,-555.16,-108.2,16.26
28.03,-406.16,-97.37,40.7
-19.8,-400.06,-93.08,35.73
-6.84,-171.98,-125.07,-4.58
-87.3,-699.19,-89.05,53.44
-32.08,-578.67,-83.51,46.19
-111.91,-438.62,-102.27,23.81
66.42,-584.72,-99.62,37.37
-19.46,-474.46,-100.76,35.91
30.94,-420.14,-100.35,26.42
-18.04,-516.04,-105.05,29.09
-60.92,-400.72,-100.23,28.9
-87.41,-532.0,-101.55,32.28
-45.77,-433.97,-110.07,14.71
68.1,-301.91,-97.83,31.92
4.25,-650.21,-99.47,32.85
-66.95,-567.03,-105.07,29.5
-93.58,-460.69,-101.37,35.44
-43.94,-414.53,-102.69,33.31
9.54,-546.66,-109.85,23.27
25.7,-416.45,-109.07,30.74
-153.66,-563.78,-105.66,27.75
103.27,-398.79,-103.33,36.45
12.79,-349.87,-94.84,48.55
-129.15,-670.37,-100.39,39.31
47.46,-344.5,-108.19,16.26
-11.52,-638.57,-104.75,24.6
0.43,-417.24,-97.94,40.68
-27.16,-543.62,-103.64,29.05
-140.35,-464.82,-101.7,20.68
19.42,-416.36,-102.73,31.51
37.15,-400.4,-103.25,30.1
-6.08,-621.89,-103.95,28.12
-66.05,-554.55,-101.09,36.16
-4.27,-394.56,-101.38,22.79
-56.63,-465.87,-106.57,13.58
-151.62,-439.89,-100.98,20.12
35.06,-589.98,-91.56,41.36
42.03,-516.69,-104.77,27.81
-71.83,-427.28,-110.91,11.08
6.17,-468.94,-93.23,41.44
-9.81,-485.09,-97.51,32.54
1.81,-328.4,-112.71,4.51
-26.61,-576.67,-94.97,39.12
-38.31,-557.92,-88.04,41.31
-37.87,-351.64,-81.77,33.53
