ch1,ch2,ch3,ch4
-5.95,400.88,-104.97,20.84
-11.58,412.05,-108.66,19.96
-19.24,704.07,-108.55,6.81
-86.25,452.25,-101.29,31.92
47.21,528.84,-102.49,27.72
12.01,508.53,-107.98,25.05
-93.03,537.72,-110.0,19.23
16.38,498.12,-102.1,34.41
-18.73,482.07,-103.47,21.92
-7.5,411.8,-107.61,9.17
-25.2,657.18,-104.91,20.41
-25.12,405.53,-93.17,33.51
-77.08,598.39,-113.11,13.68
46.37,510.75,-111.64,9.02
-132.76,326.31,-100.12,28.22
-97.1,361.88,-107.6,21.06
87.74,891.98,-104.32,28.35
-11.63,402.36,-105.53,23.2
16.06,370.37,-108.83,20.9
41.26,746.7,-107.2,9.52
-57.96,-655.64,-102.6,25.0
-118.61,-596.8,-106.53,12.17
-31.65,-402.09,-108.62,13.83
-22.39,-506.61,-105.9,23.18
-19.88,-604.06,-111.35,14.41
-73.23,-356.14,-108.39,20.68
-45.58,-283.69,-110.72,13.03
104.53,-188.3,-108.28,28.83
-54.41,-783.94,-107.46,36.03
84.82,-419.35,-109.51,18.53
-64.99,-547.77,-105.14,19.43
-18.35,-590.79,-106.3,21.44
-58.23,-263.54,-99.05,20.84
52.94,-415.51,-99.02,26.1
-11.11,-401.21,-107.35,13.59
-29.41,-575.74,-98.61,32.41
-92.41,-708.41,-113.18,19.05
-128.43,-247.61,-110.7,27.43
155.04,-372.24,-98.33,41.05
-11.77,-560.31,-102.94,22.59
24.09,-310.32,-118.12,-6.37
-21.52,-585.64,-103.25,38.54
0.33,-437.02,-96.81,32.71
-39.73,-470.42,-102.8,26.9
-177.98,-446.78,-98.9,26.91
85.38,-477.36,-108.2,24.27
-17.78,-595.73,-96.28,37.4
-46.23,-381.34,-113.55,13.25
-66.58,-511.97,-123.45,3.29
34.26,-487.25,-93.14,41.02
