ch1,ch2,ch3,ch4
-912.06,136.96,-26.96,-30.44
-1104.83,-100.18,-22.5,-24.44
-1046.33,35.67,-25.64,-29.87
-948.03,135.95,-38.48,-43.46
-1356.47,84.7,-22.59,-17.1
-861.37,-274.25,-24.42,-34.49
-628.42,297.21,-50.64,-62.48
-894.97,-79.98,-56.71,-79.78
-1173.19,109.82,-25.94,-43.82
-1049.4,-16.49,-39.29,-45.0
-1234.51,-104.42,-28.22,-41.4
-728.9,160.29,-49.62,-59.23
-1036.22,96.72,-48.12,-52.16
-1232.18,-172.41,-19.94,-43.04
-897.25,324.59,-20.12,-26.06
-554.2,171.91,-55.66,-64.04
-1118.38,-162.12,-54.19,-89.01
-1004.83,116.87,-30.59,-69.7
-1165.27,-16.6,-31.12,15.13
-977.05,12.76,-38.13,-56.88
-1092.48,-76.72,-29.1,-45.01
-812.33,175.75,-34.38,-57.97
-818.71,33.94,-37.31,-59.51
-1219.52,181.9,-21.12,-28.78
-785.93,-35.21,-27.94,-63.58
-1049.64,-71.6,-49.89,-75.65
-1239.09,231.38,6.96,-3.19
-898.25,-145.31,-44.61,-69.49
-755.37,131.48,-50.06,-71.96
-1243.74,-26.84,-22.46,-35.98
-790.52,-112.0,-40.25,-68.67
-1092.84,56.89,-51.13,-70.91
-1000.56,321.85,-2.75,-20.2
-1057.62,30.82,-27.3,-47.85
-977.8,-26.47,-21.57,-41.89
-914.86,215.55,-18.18,-36.97
-686.11,-128.89,-51.84,-88.32
-1140.4,-11.71,-26.69,-49.34
-1248.49,134.17,6.64,-1.85
-1061.0,-67.66,-28.29,-48.1
-697.77,67.16,-54.16,-81.12
-960.64,125.43,-27.35,-49.25
-1064.69,210.91,-5.69,-22.7
-949.68,-78.35,-24.53,-50.86
-1148.75,-8.11,-4.49,-24.37
-712.31,28.0,-48.64,-75.84
-957.89,63.17,-44.55,-53.28
-1284.71,28.93,4.62,-28.38
-1070.77,77.64,-3.47,-29.05
-807.52,-48.08,-25.5,-59.95
