ch1,ch2,ch3,ch4
-172.85,-134.11,9.81,-14.02
33.46,93.1,3.15,-23.48
-67.79,-15.4,6.15,-30.13
-40.07,-1.74,1.11,-21.96
-8.4,92.7,19.54,-6.78
22.44,124.98,3.39,-1.89
66.2,37.81,-5.78,-42.88
13.34,149.69,17.18,-3.11
-124.92,-171.17,12.11,-38.19
-101.04,-55.35,-1.75,-35.57
49.25,181.78,3.06,-9.35
-63.66,-35.27,15.19,-7.62
57.21,10.61,-3.95,-35.35
3.04,-18.31,5.36,-23.26
-84.83,-43.94,15.06,-16.45
-41.57,9.19,20.96,-3.01
-15.21,237.94,6.72,-20.48
4.09,26.44,-0.27,-26.23
-14.67,-21.81,-0.3,-32.07
54.8,116.68,7.42,-21.9
-100.79,-43.41,17.6,-22.19
-31.83,-34.66,14.1,-11.68
29.23,63.31,-2.51,-4.34
-45.99,-18.4,-4.0,-39.99
-149.17,223.35,23.41,3.67
157.92,-108.01,-5.07,-39.4
-20.18,-30.67,-0.8,-26.38
48.47,121.67,27.35,-20.85
-57.91,-32.75,-12.43,-21.41
-187.79,-44.91,11.06,-5.73
56.85,222.76,12.93,-4.88
31.37,-96.31,-8.42,-47.44
24.54,101.62,1.16,-18.43
48.04,1.93,7.04,-13.01
-146.23,48.95,18.37,-2.21
11.71,180.32,16.89,1.72
-33.58,-139.27,-11.29,-44.91
4.2,41.57,-1.0,-32.49
-147.28,-109.38,14.5,-13.89
93.63,78.62,-4.78,-45.2
5.89,2.36,9.87,-7.24
-24.74,55.65,2.16,-29.88
-53.57,71.74,12.92,-14.84
64.28,29.47,20.01,13.34
-61.37,56.5,5.87,-28.96
-88.32,33.31,-13.98,-40.01
-73.73,89.84,22.35,1.01
72.95,7.88,-1.26,-33.72
12.84,-86.13,0.8,-31.87
-36.99,64.37,8.01,-25.38
