ch1,ch2,ch3,ch4
-72.48,-422.68,-106.44,3.96
-82.15,-424.27,-101.35,17.31
-20.95,-506.15,-89.1,33.51
6.1,-437.21,-96.29,24.26
-140.25,-546.03,-89.26,24.03
91.75,-465.0,-94.67,21.23
-58.92,-617.4,-102.68,10.47
55.49,-291.04,-96.61,11.32
-31.03,-357.85,-109.95,-15.07
-15.94,-645.21,-82.87,54.26
16.46,-474.05,-95.7,21.99
-78.71,-459.88,-95.81,32.23
-59.25,-538.03,-98.07,19.57
70.4,-468.8,-107.71,10.06
-3.31,-530.04,-95.9,18.67
-17.11,-344.29,-97.7,21.71
-119.62,-607.96,-101.31,20.01
29.15,-357.44,-105.99,15.75
-10.33,-449.01,-104.53,19.83
-9.62,-496.78,-89.58,32.22
9.3,-556.98,-101.68,10.37
-80.41,-507.17,-98.99,11.9
19.76,-460.71,-105.64,6.43
-8.89,-508.95,-94.69,35.9
-1.28,-358.61,-95.12,36.4
-76.31,-486.92,-91.5,21.49
-1.33,-332.15,-106.66,9.17
23.63,-613.48,-97.64,32.05
6.53,-442.21,-101.16,22.99
-98.85,-500.08,-99.4,17.88
-64.44,-480.16,-98.73,21.62
44.7,-558.75,-100.89,25.37
-146.02,-405.86,-95.88,20.47
45.3,-467.09,-115.16,5.88
-9.96,-538.81,-94.11,37.17
-17.45,-259.01,-91.47,28.96
40.18,-523.37,-100.92,22.19
-147.77,-580.57,-91.1,33.62
99.42,-498.26,-112.91,19.03
-15.31,-486.67,-118.35,6.09
-84.26,-373.92,-104.84,26.09
-62.25,-512.5,-94.6,37.6
39.13,-608.89,-105.48,16.66
-170.02,-328.97,-96.76,33.84
136.64,-322.96,-109.36,11.89
11.38,-653.23,-108.87,35.06
-0.1,-524.87,-105.36,34.63
-22.69,-512.29,-107.06,24.4
-51.65,-505.54,-104.89,18.69
13.25,-450.3,-111.95,11.69
