ch1,ch2,ch3,ch4
-46.93,-65.7,5.19,-25.97
31.04,119.66,6.16,-17.52
-34.2,87.98,8.83,-21.75
-55.72,4.72,12.8,-14.3
-49.63,-75.7,13.11,-8.75
43.24,-34.99,7.19,-20.09
-6.19,73.86,-1.68,-27.7
-13.12,49.6,18.83,-6.74
-14.85,9.52,11.46,-18.72
-93.94,38.45,0.26,-20.34
-19.1,58.12,6.76,-19.76
47.33,0.94,2.4,-28.4
86.12,51.23,13.95,-9.96
-147.92,123.84,37.86,17.75
-6.43,-80.52,-4.99,-29.98
45.33,22.98,-7.43,-45.89
5.48,51.4,6.97,-21.98
-62.13,78.78,14.35,-13.44
-15.94,-19.77,11.14,-22.66
1.4,4.54,16.12,-8.82
-92.35,106.21,2.6,-21.19
-35.16,-23.22,13.76,-1.43
23.28,73.36,11.55,-20.84
22.05,72.59,10.48,-24.05
48.33,90.77,16.29,-8.49
18.11,18.24,-3.99,-28.73
-177.38,15.31,2.46,-22.47
9.53,-6.8,11.74,-12.44
-32.04,56.2,6.61,-8.18
-43.07,-0.12,7.05,-21.12
55.19,42.36,5.66,-17.25
1.02,16.42,-0.43,-27.59
-23.91,13.79,11.71,-15.53
-29.42,77.57,7.98,-15.1
-41.69,-5.42,3.3,-15.6
-79.41,-0.56,4.89,-18.65
60.4,104.92,1.82,-24.01
-28.38,142.98,16.0,-7.09
-25.84,-67.66,-1.08,-28.7
45.87,88.73,7.76,-13.39
-68.68,5.16,14.34,-10.78
3.52,-3.54,18.14,-12.56
22.78,20.17,2.1,-20.61
26.85,17.45,-2.8,-35.39
-227.4,62.09,22.74,-4.11
155.46,27.97,4.53,-23.08
-59.44,25.53,10.84,-15.73
-48.68,-10.87,2.29,-32.22
-5.53,-67.53,15.14,-11.25
47.82,199.51,8.78,-17.2
