ch1,ch2,ch3,ch4
31.13,14.71,36.41,11.31
19.87,8.58,8.79,-16.89
-48.99,28.32,28.89,-0.25
90.34,20.86,26.99,-1.89
60.66,60.7,31.24,11.08
-107.32,7.38,29.81,5.77
-32.67,-127.54,25.99,-7.41
-13.35,82.4,29.08,6.36
-55.44,68.75,21.85,-4.42
44.44,-44.88,22.29,-7.56
-137.15,-83.85,36.54,9.12
53.74,30.37,20.72,-9.62
-48.93,33.69,28.49,0.32
20.41,71.59,28.24,0.41
70.6,65.27,35.26,7.8
-4.26,-136.77,26.13,-2.19
-9.33,47.19,22.42,-4.7
-32.08,20.44,29.43,2.63
7.58,-4.47,28.44,5.03
-49.97,25.62,31.83,5.79
12.35,18.26,18.26,-9.57
-58.66,-45.8,30.87,5.33
-97.21,-36.3,32.87,9.58
76.95,-38.2,23.18,-5.07
-46.0,127.27,30.96,3.56
45.58,84.93,29.75,5.17
-58.14,35.13,26.75,1.06
22.21,-37.03,29.76,-1.79
69.67,71.1,25.07,-1.72
-65.84,-49.63,35.34,7.24
-64.56,-35.9,17.9,-10.77
79.54,19.48,30.98,-3.11
-58.55,17.0,30.97,-0.07
21.17,23.32,30.98,2.45
-34.69,-2.72,25.66,-1.28
-37.56,-1.15,19.76,-2.51
-14.47,12.43,24.86,-3.49
42.3,6.43,28.46,0.51
-99.43,112.2,44.05,17.22
22.34,-69.86,25.6,-6.76
-93.04,-11.51,31.45,3.35
128.48,-3.1,22.27,-10.63
-34.12,69.46,33.34,12.55
-1.72,-35.08,27.96,-4.86
-82.85,-42.97,31.27,-0.11
62.04,74.87,25.34,-6.09
20.26,74.83,23.01,-4.06
-60.43,19.63,28.24,-5.57
21.05,-73.76,28.24,-3.57
22.07,137.16,32.81,6.63
