ch1,ch2,ch3,ch4
-97.13,418.75,-115.7,11.0
141.21,573.83,-87.46,67.83
25.41,488.79,-95.75,37.71
-31.7,513.35,-103.64,24.32
-44.0,583.01,-107.12,27.54
-24.76,637.52,-98.59,38.62
27.76,457.4,-101.5,42.39
1.81,440.48,-105.05,28.3
-29.33,428.42,-102.28,42.25
-80.71,578.01,-97.89,42.29
49.62,356.99,-106.7,31.94
-129.45,586.05,-98.5,33.17
31.31,733.15,-107.71,13.91
-3.58,653.33,-110.43,36.55
-11.75,279.2,-101.02,50.78
7.85,423.96,-107.14,30.95
6.98,559.06,-103.3,31.32
-22.73,465.2,-93.7,44.67
-10.73,457.1,-97.37,35.33
-29.96,476.1,-106.67,28.4
-52.95,473.39,-103.29,27.09
-141.28,536.92,-112.0,3.6
129.08,1099.89,-125.48,6.31
39.93,271.19,-95.53,67.29
-51.76,492.33,-91.74,54.42
6.83,398.07,-104.05,31.91
3.74,472.27,-104.13,22.86
-24.49,486.22,-95.96,42.8
-60.13,448.75,-103.92,36.51
12.19,489.14,-103.88,35.02
-18.22,485.81,-108.4,34.74
-40.32,484.36,-98.16,37.65
-47.25,540.41,-96.35,36.42
-417.77,877.1,-138.71,-27.33
281.05,918.38,-135.04,27.87
133.35,131.73,-95.19,83.55
-30.36,392.27,-99.07,53.33
8.09,454.56,-106.36,36.9
-10.47,557.16,-104.61,45.09
-7.17,403.97,-102.58,43.04
-21.14,464.48,-102.13,45.25
-23.45,470.85,-105.1,41.71
22.95,498.87,-112.36,29.82
-70.95,481.99,-109.1,31.31
-27.82,672.26,-106.6,34.24
-35.23,-625.23,-110.8,38.71
34.85,-120.19,-111.36,15.12
17.94,-502.36,-114.6,34.38
-0.1,-277.61,-103.91,46.21
-37.73,-745.0,-98.49,53.05
