ch1,ch2,ch3,ch4
-7.86,468.56,-94.49,4.26
-65.41,-468.56,-100.55,-10.7
-15.83,-334.16,-68.6,45.57
13.48,-94.22,-89.18,-1.11
-116.44,-812.72,-78.62,30.14
57.53,-665.6,-90.97,16.99
9.59,-387.24,-87.11,15.2
-44.06,-543.26,-87.95,24.11
-38.84,-524.96,-84.53,30.83
-31.32,-514.35,-83.65,26.31
-4.16,-510.31,-91.51,20.29
-21.24,-484.9,-88.7,17.97
-26.24,-506.07,-91.36,16.69
-48.09,-565.68,-95.43,15.76
-141.31,-548.45,-95.08,8.92
76.53,-151.22,-86.06,32.49
49.7,-364.93,-90.55,12.02
-109.85,-481.57,-78.92,28.03
-99.75,-498.59,-94.17,1.41
78.88,-567.95,-93.79,18.02
-44.85,-581.14,-85.8,42.2
-94.67,-558.18,-86.97,20.6
-24.17,-621.68,-99.1,6.66
46.93,-360.18,-82.19,24.81
17.33,-449.61,-85.16,34.83
-52.97,-523.53,-85.56,25.11
-50.07,-137.98,-83.82,25.12
-5.35,-637.04,-90.42,24.82
-16.76,-469.16,-93.21,23.75
1.52,-457.7,-91.73,23.16
-30.97,-555.34,-91.91,21.5
-34.32,-520.39,-95.29,9.94
-22.76,-570.49,-104.43,-0.17
-25.25,-414.35,-83.5,41.03
-9.96,-459.51,-87.79,28.35
-102.05,-456.03,-83.33,32.12
-101.1,-476.21,-86.75,27.06
63.48,-500.54,-89.33,25.02
7.14,-530.38,-86.42,16.22
-11.56,-452.89,-88.34,14.32
-125.25,-399.64,-88.71,21.98
16.73,-650.96,-98.45,10.17
-6.26,-576.86,-99.49,14.85
31.97,-190.82,-74.67,45.45
19.61,-472.55,-88.75,26.59
-147.03,-443.16,-95.7,11.73
81.42,-309.44,-107.28,-0.25
-17.16,-588.74,-66.72,41.02
-26.41,-519.76,-81.66,40.22
-43.58,-514.04,-86.91,30.87
