ch1,ch2,ch3,ch4
-47.79,-467.07,-103.83,34.05
43.22,-512.62,-100.58,37.11
-32.94,-503.9,-101.18,34.63
-66.45,-519.23,-100.81,38.21
72.75,-240.55,-124.57,0.89
29.28,-526.75,-107.73,39.53
-9.95,-624.77,-100.12,51.18
-44.14,-457.14,-89.16,50.38
5.2,-361.81,-98.35,31.51
-23.52,-583.92,-103.21,31.46
-9.03,-485.21,-103.95,25.05
-40.05,-476.31,-102.54,24.38
-27.81,-88.54,-114.6,10.55
17.76,-738.65,-111.65,29.03
-51.08,-605.12,-92.06,54.87
38.63,-421.18,-95.74,44.51
-37.06,-551.57,-99.89,38.35
-50.58,-438.41,-96.8,32.83
15.29,-487.42,-98.24,35.75
-64.21,-490.1,-97.45,31.45
-144.74,-505.67,-103.86,24.33
88.94,-158.15,-110.61,23.16
85.31,-376.35,-107.26,30.81
-59.58,-738.71,-87.82,55.98
11.37,-531.72,-102.81,19.83
-17.46,-507.61,-95.5,31.21
-29.59,-510.42,-101.82,29.2
7.38,-367.71,-101.36,26.67
-59.34,-429.07,-105.59,20.7
-36.61,-580.83,-112.53,25.81
-18.8,-432.64,-117.52,28.14
-24.82,-482.87,-93.17,49.36
35.85,-394.95,-108.62,25.62
-9.94,-452.22,-102.48,34.35
-66.0,-567.27,-101.97,33.62
-64.14,-545.22,-104.38,23.47
32.66,-513.46,-100.1,28.59
-10.31,-477.12,-101.48,38.53
-1.73,-500.96,-101.1,29.3
2.47,-249.67,-101.15,24.5
-3.96,-401.56,-111.04,17.45
-41.97,-582.79,-103.24,33.69
-52.11,-507.22,-97.17,35.04
16.55,-484.58,-104.46,27.36
-10.86,-586.17,-105.39,19.83
8.96,-368.95,-93.96,33.13
-24.08,-500.17,-88.32,29.77
-23.21,-492.73,-94.79,28.64
-12.5,-477.81,-100.98,21.73
-24.45,-427.09,-106.71,12.25
