ch1,ch2,ch3,ch4
10.22,55.2,-1.49,-22.83
33.9,260.6,19.62,0.94
-75.62,-47.9,-2.53,-20.89
70.54,2.1,-5.4,-25.73
125.88,37.29,0.54,-21.21
-79.9,-64.12,-0.88,-33.33
-246.64,-12.21,18.03,-6.35
79.24,-10.76,23.38,1.89
64.37,129.03,-8.22,-32.73
12.14,19.13,9.18,-10.35
-17.96,51.12,1.48,-24.21
-24.49,-55.12,-1.95,-37.65
-120.13,-4.22,13.65,-7.45
-83.62,92.19,18.3,3.9
-57.21,-14.46,16.5,-0.36
172.49,21.59,-15.04,-37.46
56.49,93.36,-0.57,-22.75
-47.14,5.87,6.36,-18.68
-185.74,18.53,21.84,8.15
22.07,33.31,-5.65,-24.34
150.87,-144.27,-7.3,-33.33
-108.88,54.42,9.53,-15.52
-177.29,3.7,30.39,14.2
242.58,172.03,-6.23,-21.38
-161.41,-4.02,-6.35,-28.3
-77.79,-74.19,13.17,-1.56
113.12,118.07,-3.22,-26.45
-61.38,5.96,15.95,-4.11
-45.89,50.17,9.37,-9.4
-43.9,-176.28,0.65,-24.49
-143.34,216.93,13.92,0.74
134.0,-109.37,-10.25,-32.0
69.07,211.13,-4.67,-27.6
-189.82,9.61,37.03,16.92
169.74,-42.02,-24.48,-56.29
69.41,38.1,7.52,-16.76
-61.47,89.83,29.75,18.18
111.5,-60.73,-11.86,-41.39
-180.21,17.85,-4.9,-26.42
-59.92,9.86,6.71,-12.27
-185.4,130.36,17.59,2.13
150.94,-53.5,-3.81,-32.77
-58.41,-57.25,5.08,-21.18
11.6,107.29,12.58,-6.89
-75.0,-16.1,8.6,-15.22
-65.55,89.72,14.81,-2.72
63.33,-87.42,6.34,-15.79
42.6,59.12,-7.38,-40.07
-6.79,209.83,13.48,-4.99
62.97,20.84,12.64,-12.5
